0.07159741,0.01789935,0.00447484,0.01789935,0.01342451,0.0,0.0,0.00447484,0.0,0.0,0.0,0.00447484,0.02684903,0.0,0.0,0.01789935,0.12056627,-0.04911959,0.07709911,0.11530951,0.06438115,0.11310507,0.10134802,0.11081583,-0.10841355,-0.0759121,-0.05316108,-0.06994879,-0.04838478,0.03871913,-0.05700473,0.11694566,-0.0481541,0.07599001,0.11343352,0.06336371,0.11114047,0.10016865,0.1092828,-0.10736709,-0.07567072,-0.05120182,-0.06765955,-0.0461513,0.03578903,-0.05613624,0.11312391,-0.04713496,0.07481929,0.1114533,0.06228975,0.10906672,0.09892376,0.10766461,-0.10626249,-0.07541594,-0.04913372,-0.06524314,-0.04379375,0.03269615,-0.0552195
0.06154662,0.01367703,0.02735405,0.02051554,0.00683851,0.0,0.0,0.01367703,0.02735405,0.0,0.01367703,0.02051554,0.03419256,0.00683851,0.02051554,0.00683851,0.11600997,-0.08871351,0.06336062,0.08841118,0.05191511,0.08478316,0.08422169,0.08901584,-0.09467381,-0.02047235,-0.08119834,-0.09238471,-0.03187467,0.08283959,-0.01658519,0.12264965,-0.0876069,0.06416373,0.09106681,0.0521871,0.08734075,0.08645359,0.09166565,-0.09723256,-0.02452993,-0.08403608,-0.09601272,-0.03659529,0.08507849,-0.01257547,0.12965821,-0.0864388,0.06501146,0.09386999,0.05247419,0.09004042,0.08880949,0.09446266,-0.09993347,-0.02881293,-0.08703148,-0.09984229,-0.04157816,0.08744179,-0.00834299
0.03336113,0.01668056,0.01668056,0.01668056,0.0,0.0,0.0,0.03336113,0.02502085,0.01668056,0.03336113,0.02502085,0.02502085,0.00834028,0.05004169,0.03336113,0.00832272,-0.09154996,0.04975198,0.05609937,0.0450902,0.05459812,0.05325489,0.0543084,-0.06134058,0.02080681,-0.00345024,-0.01361661,0.05288617,0.02525789,-0.0321057,0.00854766,-0.08975045,0.05209746,0.06032053,0.04647115,0.05821066,0.05756147,0.05950904,-0.06670422,0.01282149,0.00162297,-0.0091157,0.05336879,0.01852895,-0.03657101,0.00439255,-0.08785097,0.0501529,0.05790936,0.04473171,0.05540727,0.05537947,0.05807616,-0.06474839,0.01317765,0.0059772,-0.00508757,0.05777035,0.01523491,-0.03936613
0.02009958,0.06029875,0.0,0.02009958,0.03014937,0.01004979,0.0,0.03014937,0.03014937,0.0,0.03014937,0.02009958,0.01004979,0.0,0.06029875,0.08039833,-0.00501432,-0.05515749,0.0582359,0.08790923,0.04725518,0.08517992,0.0794674,0.08597332,-0.08695714,-0.04512885,0.04865157,0.02119977,0.04617615,-0.04347857,-0.10812518,0.0,-0.05149839,0.05391034,0.08419009,0.04276322,0.08122404,0.07630236,0.08311449,-0.08484197,-0.04634855,0.04321954,0.01655771,0.04175281,-0.0401883,-0.10224712,0.00529289,-0.04763601,0.05272791,0.08167131,0.04180713,0.07872337,0.07477045,0.08066633,-0.08260929,-0.04763601,0.03912719,0.01316523,0.03239383,-0.03671524,-0.10183789
0.04407523,0.0097945,0.01958899,0.0097945,0.0,0.0,0.0,0.0097945,0.01958899,0.0,0.0,0.01469174,0.01469174,0.0,0.01958899,0.03428073,0.06108672,-0.07330407,0.06071556,0.08844429,0.05015297,0.08598536,0.07822193,0.08660396,-0.08474816,-0.02443469,-0.01889822,-0.0384769,0.00094336,0.03178056,-0.03072894,0.0577187,-0.07277575,0.05832225,0.08713395,0.04774419,0.08519623,0.07604764,0.08433855,-0.08268672,-0.02258558,-0.01651828,-0.03595903,0.00263657,0.03046353,-0.0300188,0.05158434,-0.07221808,0.056351,0.08393882,0.04596883,0.08191463,0.07375255,0.08158815,-0.08051075,-0.02063374,-0.01315727,-0.03225654,0.00669291,0.02683692,-0.02814285
0.06973435,0.03486717,0.04648956,0.04648956,0.02324478,0.04648956,0.0,0.01162239,0.03486717,0.01162239,0.01162239,0.02324478,0.06973435,0.0,0.02324478,0.01162239,0.16237092,-0.05798961,0.06342155,0.10184885,0.04841032,0.09861905,0.09762808,0.10016054,-0.11564891,-0.0753865,-0.09854564,-0.11216219,-0.10023395,0.0754232,-0.0240033,0.16080363,-0.05360121,0.06811349,0.10682548,0.05348813,0.10411149,0.10120904,0.10365916,-0.11877455,-0.08337966,-0.09351941,-0.1067124,-0.09898508,0.06713344,-0.03226627,0.15914927,-0.04896901,0.0730661,0.11207859,0.05884804,0.10990908,0.10498893,0.10735215,-0.12207385,-0.09181689,-0.08821395,-0.10095984,-0.09766683,0.05838314,-0.0409883
0.0212802,0.04256039,0.05320049,0.0319203,0.0212802,0.0106401,0.0106401,0.04256039,0.0319203,0.0106401,0.0106401,0.0319203,0.07448069,0.0106401,0.0106401,0.0106401,0.07432389,-0.05308849,0.04079078,0.05705333,0.03077788,0.05564212,0.05886775,0.05631412,-0.07365188,-0.03185309,-0.05685173,-0.05799414,-0.03097949,0.03682594,0.03837156,0.07633264,-0.05997565,0.04972664,0.06418568,0.03951215,0.06256378,0.06691184,0.063461,-0.08037013,-0.03271399,-0.05617972,-0.05825023,-0.02819339,0.03782124,0.04713851,0.08405678,-0.06164164,0.06149977,0.07625404,0.04983113,0.07387775,0.08065195,0.07625404,-0.09232059,-0.04483028,-0.05401623,-0.0575984,-0.03514779,0.03401285,0.04699377
0.10084067,0.03361356,0.03361356,0.02240904,0.04481808,0.03361356,0.0,0.02240904,0.03361356,0.0,0.01120452,0.02240904,0.02240904,0.02240904,0.02240904,0.02240904,0.1621235,-0.02795233,0.05816915,0.09638246,0.04465296,0.09249036,0.08803214,0.09599325,-0.09694858,-0.08385698,-0.06188433,-0.08697066,-0.12118572,0.067864,-0.04964192,0.16650521,-0.02296624,0.05825139,0.09949613,0.04400651,0.09557152,0.09033871,0.09884203,-0.09956881,-0.09186494,-0.05930522,-0.08510589,-0.12573288,0.06471973,-0.05247349,0.16522931,-0.02360419,0.05878638,0.10121416,0.0442952,0.09695644,0.09127948,0.10121416,-0.10233461,-0.09441675,-0.05535033,-0.08171829,-0.12011245,0.06140077,-0.0490011
0.15832688,0.13193906,0.07916344,0.10555125,0.15832688,0.02638781,0.0,0.02638781,0.07916344,0.0,0.0,0.05277563,0.07916344,0.05277563,0.07916344,0.02638781,0.39498389,-0.07899678,0.12574487,0.21140804,0.07708019,0.1823259,0.24207346,0.25423963,-0.28540503,-0.25015646,-0.22199095,-0.26015606,-0.27407216,0.12557821,-0.21299131,0.37861519,-0.06760985,0.11536466,0.19093365,0.06872242,0.1601241,0.22781954,0.23885963,-0.26966918,-0.24339548,-0.21386966,-0.25186811,-0.27249339,0.11724747,-0.21241476,0.38913228,-0.05559033,0.11672209,0.18682571,0.07098322,0.15463258,0.22693519,0.23757827,-0.26510956,-0.25015646,-0.21470884,-0.25604974,-0.29536758,0.12050435,-0.21787537
0.31340787,0.62681574,1.88044723,0.31340787,0.94022362,1.25363149,0.0,1.25363149,1.25363149,0.31340787,0.62681574,0.94022362,0.62681574,1.25363149,0.62681574,0.31340787,-0.15637404,0.93824418,-0.89667641,-1.20447595,-0.90063524,-1.25890993,-0.7650451,-1.01247239,0.40677041,-0.46912209,0.79869522,0.75514801,-1.32423072,-0.54236058,1.62807143,-0.32120073,1.12420251,-0.84061072,-1.17705831,-0.82333095,-1.21670017,-0.76031055,-1.01849088,0.41776422,-0.64240143,1.02763899,1.00426048,-1.25329266,-0.83552844,1.46674884,-0.49518445,1.32049183,-0.7814303,-1.14811751,-0.74173196,-1.17214545,-0.75531296,-1.02484374,0.4293688,-0.82530738,1.26930188,1.26721248,-1.17841359,-1.14498341,1.29646389
0.06797949,0.03398974,0.20393846,0.10196923,0.13595897,0.03398974,0.0,0.06797949,0.13595897,0.10196923,0.13595897,0.0,0.03398974,0.10196923,0.03398974,0.16994872,0.11871365,-0.22046821,-0.00075135,0.04626183,-0.02522397,0.02393593,0.06654834,0.08404411,-0.11764029,0.08479547,-0.11538623,-0.17892916,0.03617224,0.17646044,0.00128803,0.13933957,-0.22642681,-0.00959062,0.03648845,-0.03296086,0.01543318,0.05633111,0.07220524,-0.10571729,0.10450468,-0.15289872,-0.21132434,0.01796863,0.21143458,-0.00573232,0.16111138,-0.21481518,-0.03478284,-0.00147289,-0.05540328,-0.02333962,0.02730509,0.03886161,-0.07760991,0.12530885,-0.19521442,-0.24257347,-0.01710817,0.24835172,0.0129161
0.05357628,0.05357628,0.02678814,0.0,0.01339407,0.04018221,0.0,0.09375849,0.02678814,0.01339407,0.06697035,0.01339407,0.04018221,0.04018221,0.01339407,0.04018221,0.01336587,0.01336587,0.00329917,0.02343257,0.00228404,0.03062307,0.00693672,0.00634456,-0.02317879,-0.04009762,0.04373516,0.03227266,-0.00342606,-0.02317879,0.05803157,0.02059067,0.0,0.00938309,0.03210233,0.00751516,0.03944373,0.01407463,0.01403119,-0.02975656,-0.03431778,0.03275393,0.02089475,0.00104257,-0.01190262,0.04982594,0.02821684,-0.00705421,0.00781321,0.03562823,0.00544692,0.0438879,0.0143763,0.01535853,-0.03058313,-0.02821684,0.02013575,0.00799179,-0.00044647,-0.0,0.04219132
0.02567281,0.02567281,0.05134562,0.03850921,0.02567281,0.0128364,0.0,0.05134562,0.03850921,0.02567281,0.06418202,0.0,0.03850921,0.03850921,0.0128364,0.06418202,0.01280938,-0.0640469,0.01443082,0.03494205,0.00908007,0.03550955,0.02837521,0.02975343,-0.04442747,0.01280938,0.00194573,-0.01653869,0.04191424,0.02221374,0.03226667,0.00657779,-0.05920011,0.01507063,0.03634437,0.01099074,0.03925858,0.02572832,0.02614463,-0.03992469,0.01315558,0.00874263,-0.00924221,0.04163158,0.01711058,0.02760174,0.0,-0.05408405,0.01886951,0.03987843,0.01557484,0.0435582,0.02751269,0.02776942,-0.04103371,0.00676051,0.01771424,0.00012836,0.04728076,0.00586196,0.01972528
0.03997828,0.01998914,0.00999457,0.02998371,0.02998371,0.04997285,0.0,0.04997285,0.00999457,0.00999457,0.01998914,0.0,0.00999457,0.04997285,0.00999457,0.05996742,-0.00997353,0.06482794,0.03067807,0.03358176,0.02957341,0.0318143,0.03392894,0.03326614,-0.0389157,-0.10970882,0.11163409,0.09165547,-0.02458664,-0.1037752,0.01129913,-0.01536463,0.06658005,0.0282009,0.03202585,0.02761743,0.03131272,0.03001613,0.02972439,-0.03552665,-0.10755238,0.11815203,0.09786035,-0.02184759,-0.10657994,0.01811989,-0.01579142,0.05790188,0.03398154,0.03618035,0.03321529,0.03468116,0.03484774,0.03528083,-0.04107768,-0.10527614,0.11833571,0.09694733,-0.01432555,-0.10497631,0.02225458
-0.32551985,-0.24413989,-0.24413989,-0.08137996,-0.24413989,-0.40689981,-0.0,-0.24413989,-0.40689981,-0.16275992,-0.24413989,-0.08137996,-0.0,-0.08137996,-0.32551985,-0.16275992,-0.2436259,-0.08120863,0.32637648,0.24002805,0.32663347,0.22640763,0.27549258,0.26033022,-0.17603771,-0.12181295,0.10742155,0.17809362,0.45101632,-0.31686787,-0.02055915,-0.29191213,0.0,0.29877444,0.19768732,0.30405313,0.18396271,0.24070873,0.22170541,-0.14463639,-0.16680693,0.18422664,0.25733663,0.43549277,-0.39775007,0.03827058,-0.30002079,0.0,0.33799811,0.20019471,0.34260964,0.17089792,0.27696314,0.25661815,-0.18581758,-0.21430056,0.2107741,0.28021833,0.45681286,-0.4459622,0.0754121
0.02954153,0.01181661,0.02363323,0.00590831,0.00590831,0.0,0.0,0.02363323,0.01181661,0.00590831,0.00590831,0.01772492,0.02954153,0.01181661,0.01181661,0.04135815,0.0176876,-0.05306281,0.05162616,0.07334385,0.0431182,0.07246693,0.06528368,0.06950034,-0.07412748,-0.03242727,0.01880707,0.00339572,0.0271098,-0.0127806,-0.01153053,0.01211043,-0.05146933,0.04993637,0.06946252,0.04194578,0.06835112,0.06239172,0.06639659,-0.07088052,-0.03027608,0.02247711,0.00691751,0.02985451,-0.01575123,-0.01042417,0.01244683,-0.04978733,0.05090991,0.06928474,0.04318972,0.0680243,0.06250988,0.06646845,-0.07015129,-0.03111708,0.02424375,0.00773988,0.02725699,-0.01618876,-0.01061526
-0.0,-0.55131273,-1.37828183,-0.0,-0.55131273,-1.10262546,-0.0,-0.8269691,-1.10262546,-0.8269691,-1.10262546,-0.8269691,-0.27565637,-0.27565637,-1.10262546,-1.10262546,1.78799425,0.41261405,1.52162314,1.53381005,1.36145229,1.35448832,1.73924658,1.82194349,-1.43109179,-2.06307028,-0.80694775,-0.72076887,-0.90096107,-0.23851529,-0.50053393,1.83631843,0.56502105,1.3598054,1.43043303,1.19351756,1.25073489,1.61907139,1.72545984,-1.34728912,-2.11882893,-0.88597447,-0.77422187,-1.01918354,-0.24496164,-0.71432251,1.88732727,0.58071609,1.29282835,1.31947514,1.14397391,1.13754194,1.50508376,1.6272914,-1.25883075,-2.03250626,-1.02819823,-0.90782828,-1.14397391,-0.12588309,-0.71762539
0.02453949,0.06134872,0.02453949,0.03680923,0.03680923,0.0,0.0,0.04907898,0.03680923,0.02453949,0.01226974,0.02453949,0.03680923,0.0,0.06134872,0.06134872,0.04285369,-0.07958543,0.0664891,0.09175185,0.05199788,0.08419627,0.09341795,0.0996174,-0.11147385,-0.04897565,-0.00984163,-0.03115223,0.0129801,-0.00530828,-0.11461232,0.05029932,-0.08173639,0.07282259,0.10067822,0.05698467,0.09271947,0.10282709,0.10879615,-0.1199384,-0.05658673,-0.0108239,-0.03378491,0.01197792,-0.00545175,-0.10879615,0.05815859,-0.07754478,0.07316857,0.10396563,0.05648172,0.0957858,0.10560159,0.11226816,-0.12327003,-0.06462065,-0.01231064,-0.03680923,0.00519419,-0.00560318,-0.10359754
2.73037404,2.73037404,0.91012468,0.91012468,2.2753117,2.2753117,0.0,1.36518702,0.91012468,0.45506234,0.45506234,0.0,1.36518702,0.91012468,0.45506234,0.45506234,4.76809526,3.17873018,0.0100593,1.29908324,-0.30177819,1.33500918,1.04185323,1.08352737,-1.57499469,-4.99514743,-0.91826787,-1.38099446,-6.32728256,-0.19687433,-1.2732165,4.19739663,3.49783052,-0.314362,0.82649159,-0.59035115,0.8604368,0.67152441,0.65233802,-1.21317159,-4.89696275,-0.59773053,-0.99326579,-6.13817598,-0.60658579,-1.06263203,3.59499246,3.83465863,-0.65680666,0.32764488,-0.89495594,0.35949923,0.28062178,0.19719367,-0.83124719,-4.79332332,-0.25938553,-0.58399664,-5.93856353,-1.03905902,-0.84034846
-0.04505935,-0.09011869,-0.09011869,-0.02252967,-0.11264837,-0.11264837,-0.02252967,-0.11264837,-0.04505935,-0.09011869,-0.02252967,-0.0,-0.04505935,-0.04505935,-0.02252967,-0.02252967,-0.06744673,-0.2135813,0.11234007,0.09775507,0.1067195,0.08900407,0.10700409,0.1107037,-0.08772343,0.11241121,0.00021344,-0.00270356,0.25392128,0.03898819,0.01230832,-0.08081455,-0.18471896,0.09959333,0.08388345,0.09674364,0.07767257,0.09031354,0.09250562,-0.07007337,0.10390442,0.02009403,0.0182673,0.24295513,0.02002096,0.02403977,-0.09492502,-0.15425316,0.08613845,0.0692412,0.08621355,0.06571155,0.07269575,0.07329654,-0.05144275,0.09492502,0.0410791,0.04040321,0.23137974,0.0,0.03642297
-0.40797374,-0.40797374,-1.63189496,-0.20398687,-0.40797374,-0.0,-0.0,-0.81594748,-1.42790809,-0.0,-1.42790809,-0.20398687,-0.20398687,-0.81594748,-0.20398687,-0.0,-0.71245098,1.42490196,1.18978025,1.32634411,1.24517879,1.41717194,0.89603916,1.04419806,-0.61775813,-2.13735293,1.59238593,1.60333679,-0.12625714,-2.47103251,-2.58698296,-0.52264743,1.35888335,1.19547332,1.42834913,1.2212749,1.51038495,0.97450593,1.15710173,-0.72509063,-2.19511925,1.49384546,1.48127547,-0.19913529,-2.35654452,-2.61456036,-0.53716541,1.28919702,1.05325221,1.34223359,1.07161103,1.42722814,0.87442371,1.07161103,-0.65207803,-2.04122861,1.41226908,1.40886932,-0.08635445,-2.23569608,-2.53419688
0.0953502,0.01362146,0.06810729,0.01362146,0.04086437,0.01362146,0.0,0.04086437,0.04086437,0.01362146,0.0953502,0.01362146,0.01362146,0.04086437,0.01362146,0.02724291,0.12233502,-0.09514946,0.02279802,0.04869313,0.01634575,0.04972549,0.03940186,0.04112246,-0.04714458,0.04077834,-0.09446122,-0.11239853,-0.03935884,0.14143374,0.01935681,0.12564138,-0.09074099,0.02504875,0.05442692,0.01705259,0.05455946,0.04514961,0.0483304,-0.0544711,0.02792031,-0.08857629,-0.10748434,-0.04196881,0.13315158,0.01400433,0.11478348,-0.08608761,0.01752627,0.04753889,0.00948962,0.04753889,0.03900277,0.04227192,-0.04976372,0.02869587,-0.08086605,-0.09852854,-0.03205583,0.12440931,0.01566468
0.00966549,0.00483274,0.01449823,0.02899647,0.00483274,0.0,0.0,0.00966549,0.01449823,0.0,0.0,0.00966549,0.03382921,0.00966549,0.00966549,0.0434947,0.02170157,-0.06269341,0.06576093,0.07868725,0.05536799,0.07128552,0.08370822,0.08778298,-0.0919951,-0.04340313,0.01462032,-0.00282334,0.03488733,-0.01881718,-0.01523078,0.02476455,-0.06191137,0.06409003,0.07542216,0.05388641,0.06778904,0.08173869,0.08526528,-0.09018685,-0.04209973,0.00974908,-0.00641057,0.03090867,-0.01503114,-0.01304057,0.0279977,-0.06108589,0.06458157,0.07518139,0.05435226,0.06738456,0.08225331,0.08534626,-0.09048508,-0.04326917,0.00747464,-0.00844119,0.02670897,-0.01324172,-0.01184022
0.02724987,0.00681247,0.0,0.0102187,0.00681247,0.00340623,0.0,0.01362493,0.0,0.0,0.0,0.0,0.00681247,0.01362493,0.0,0.04768726,0.01019719,-0.01699531,0.05619209,0.07807086,0.04889917,0.07634982,0.06821789,0.07531719,-0.07073491,-0.06458218,0.0522552,0.03123695,0.02017924,-0.04715661,-0.02730006,0.00523639,-0.01570918,0.0552804,0.07638064,0.04812179,0.07459098,0.06707886,0.07390605,-0.06961972,-0.06458218,0.05625256,0.0352628,0.02342015,-0.05145806,-0.02620406,0.0,-0.0143516,0.05431807,0.07459651,0.04730122,0.07273443,0.06587655,0.07241652,-0.06844258,-0.06458218,0.06047199,0.03951231,0.02684112,-0.05599847,-0.02504717
0.05631378,0.04505103,0.02252551,0.03378827,0.02252551,0.04505103,0.0,0.03378827,0.03378827,0.0,0.01126276,0.02252551,0.04505103,0.0,0.03378827,0.04505103,0.09553189,-0.02809762,0.05139374,0.08927217,0.03926553,0.08920103,0.07842435,0.08198102,-0.09257986,-0.07867332,-0.02503889,-0.04232425,-0.06238382,0.01461787,-0.04292889,0.09234243,-0.02885701,0.04905692,0.08890881,0.03722189,0.0900777,0.07510128,0.0791924,-0.0900777,-0.07502823,-0.0217706,-0.03926745,-0.06023444,0.01501295,-0.03674703,0.08897578,-0.03559031,0.05312267,0.09182901,0.04155957,0.09303037,0.07763794,0.08180516,-0.09257986,-0.07118062,-0.01813304,-0.03604082,-0.05274725,0.01542998,-0.03022173
0.01246179,0.01246179,0.02492359,0.03738538,0.02492359,0.03738538,0.01246179,0.04984718,0.03738538,0.02492359,0.02492359,0.02492359,0.02492359,0.04984718,0.03738538,0.06230897,-0.06217779,-0.00621778,0.02408406,0.0135768,0.02313958,0.00783125,0.0233757,0.0233757,-0.03234819,-0.0310889,0.099878,0.08512061,0.05698319,-0.08087048,0.02766518,-0.05747245,-0.01277166,0.02307789,0.01632832,0.02170373,0.01107416,0.02392664,0.02485623,-0.03322247,-0.02554331,0.09033117,0.07521535,0.05714911,-0.07198202,0.02024873,-0.05250569,-0.02625285,0.0252559,0.02093581,0.02255585,0.01466338,0.02899444,0.0312791,-0.0398362,-0.01968964,0.08058627,0.06451055,0.06309822,-0.06259975,0.01528647
0.00818448,0.02455344,0.01636896,0.00818448,0.0,0.01636896,0.00818448,0.05729137,0.02455344,0.0,0.01636896,0.02455344,0.02455344,0.03273793,0.02455344,0.04092241,-0.04083625,-0.0163345,0.03052381,0.02902476,0.02793923,0.02783585,0.03142841,0.0293866,-0.03540865,-0.02450175,0.07151514,0.0617196,0.04827983,-0.05665384,0.03127333,-0.03774594,-0.01677597,0.03294143,0.03243709,0.03034009,0.03180003,0.03365813,0.03129569,-0.03636564,-0.02516396,0.06989105,0.05964496,0.04496598,-0.05454846,0.02858817,-0.03448395,-0.01293148,0.03273793,0.0336655,0.02979151,0.03301074,0.03453851,0.03246511,-0.0373758,-0.03017345,0.0710413,0.0599104,0.04146804,-0.0560637,0.03486589
0.01091998,0.01091998,0.01091998,0.01091998,0.0,0.02183996,0.02183996,0.06551989,0.03275995,0.01091998,0.03275995,0.04367993,0.0,0.07643988,0.04367993,0.04367993,-0.12531542,-0.0054485,0.01710414,-0.02262161,0.02355268,-0.02772526,-0.00527608,-0.01041421,0.00944866,0.01634549,0.13583309,0.13193638,0.11241835,-0.09448658,0.05834719,-0.12310657,-0.00559575,0.01473312,-0.02677462,0.0219226,-0.03141413,-0.00927903,-0.01522895,0.01455604,0.02238301,0.12845441,0.12664819,0.10929427,-0.08733625,0.05765751,-0.12077501,0.0,0.00713439,-0.04003994,0.01561558,-0.04488113,-0.01936477,-0.02700876,0.02493396,0.02875595,0.11979221,0.1220126,0.10090064,-0.07978867,0.06530149
0.10091318,0.02522829,0.03784244,0.05045659,0.03784244,0.02522829,0.0,0.02522829,0.03784244,0.01261415,0.01261415,0.02522829,0.05045659,0.01261415,0.03784244,0.01261415,0.15734489,-0.08181934,0.0764019,0.10400696,0.06094625,0.09584096,0.1076717,0.11189412,-0.1255174,-0.06293795,-0.09384925,-0.10886673,-0.08110233,0.08185918,-0.05313875,0.14866966,-0.07756678,0.07188018,0.09429927,0.05760233,0.08546255,0.10064044,0.1042815,-0.11770022,-0.05817508,-0.08963545,-0.10448605,-0.07899865,0.07846681,-0.05154754,0.14615592,-0.07307796,0.06567766,0.0887195,0.05209643,0.08081464,0.09321855,0.09717098,-0.10944875,-0.05314761,-0.08737399,-0.10255302,-0.08262266,0.08064645,-0.05276918
0.08955855,0.01628337,0.04070843,0.00814169,0.00814169,0.0,0.0,0.01628337,0.03256674,0.00814169,0.01628337,0.02442506,0.01628337,0.0,0.02442506,0.02442506,0.13811728,-0.10561909,0.05928862,0.09345799,0.04787311,0.09209533,0.07890579,0.08854726,-0.08805876,0.00406227,-0.09967995,-0.11814015,-0.0522182,0.12328227,-0.03869443,0.14185018,-0.1043016,0.05980839,0.09635356,0.0478203,0.09500688,0.08098557,0.09112527,-0.09043873,0.0,-0.09928456,-0.11827009,-0.0545537,0.12299667,-0.04082285,0.14150251,-0.10291091,0.05815878,0.09504062,0.0461905,0.09333086,0.07954427,0.09064411,-0.08923288,0.0,-0.09783593,-0.11737598,-0.05321949,0.12269521,-0.04369372
0.02823028,0.02823028,0.00941009,0.01882019,0.00941009,0.02823028,0.0,0.07528075,0.01882019,0.00941009,0.0,0.00941009,0.02823028,0.05646057,0.02823028,0.02823028,-0.00939028,0.04225628,0.04406896,0.03045899,0.04127565,0.02502095,0.04335577,0.03901722,-0.05292435,-0.10329312,0.09791451,0.08754359,-0.02335684,-0.09770649,0.0256747,-0.00482204,0.03375426,0.04638922,0.03433413,0.04257432,0.02810821,0.04776259,0.04428339,-0.05853587,-0.10126279,0.09155767,0.08050971,-0.02078359,-0.09198494,0.02230955,0.0,0.02477991,0.05686834,0.04438428,0.05191235,0.03735807,0.05959726,0.05526862,-0.06875642,-0.10407564,0.09049374,0.07832335,-0.01806738,-0.0902428,0.02164322
0.03380731,0.01690366,0.02535548,0.01690366,0.01690366,0.0,0.0,0.05071097,0.02535548,0.0,0.0,0.03380731,0.01690366,0.05071097,0.03380731,0.01690366,0.0253021,-0.02951912,0.0581041,0.04668078,0.05057752,0.03691225,0.06629792,0.06317519,-0.07313056,-0.05482123,0.03504395,0.02311353,-0.00976853,-0.02559569,0.00736644,0.02598595,-0.02598595,0.05378104,0.04585916,0.04580434,0.0367586,0.06362171,0.06112728,-0.0713517,-0.05630288,0.03670378,0.02461538,-0.01096453,-0.02628747,0.01307521,0.02225648,-0.02225648,0.05544399,0.04744293,0.04820359,0.03966725,0.06307881,0.05983894,-0.06947403,-0.05786685,0.04228731,0.03053927,-0.01222698,-0.03087735,0.00969143
