0.22913652,0.05728413,0.01432103,0.05728413,0.0429631,0.0,0.0,0.01432103,0.0,0.0,0.0,0.01432103,0.08592619,0.0,0.0,0.05728413,0.04130487,0.12861795,0.12861795,0.12861795
0.14753589,0.03278575,0.06557151,0.04917863,0.01639288,0.0,0.0,0.03278575,0.06557151,0.0,0.03278575,0.04917863,0.08196438,0.01639288,0.04917863,0.01639288,0.06619271,0.0926974,0.0926974,0.0926974
0.09522139,0.04761069,0.04761069,0.04761069,0.0,0.0,0.0,0.09522139,0.07141604,0.04761069,0.09522139,0.07141604,0.07141604,0.02380535,0.14283208,0.09522139,0.02403087,0.00791841,0.00791841,0.00791841
0.05255006,0.15765018,0.0,0.05255006,0.07882509,0.02627503,0.0,0.07882509,0.07882509,0.0,0.07882509,0.05255006,0.02627503,0.0,0.15765018,0.21020024,-0.03789136,-0.00436995,-0.00436995,-0.00436995
0.16472402,0.03660534,0.07321067,0.03660534,0.0,0.0,0.0,0.03660534,0.07321067,0.0,0.0,0.05490801,0.05490801,0.0,0.07321067,0.12811868,0.03959156,0.07610057,0.07610057,0.07610057
0.10688769,0.05344385,0.07125846,0.07125846,0.03562923,0.07125846,0.0,0.01781462,0.05344385,0.01781462,0.01781462,0.03562923,0.10688769,0.0,0.03562923,0.01781462,0.03853583,0.08295985,0.08295985,0.08295985
0.0415464,0.0830928,0.103866,0.0623196,0.0415464,0.0207732,0.0207732,0.0830928,0.0623196,0.0207732,0.0207732,0.0623196,0.1454124,0.0207732,0.0207732,0.0207732,0.02396571,0.04836876,0.04836876,0.04836876
0.15932469,0.05310823,0.05310823,0.03540549,0.07081097,0.05310823,0.0,0.03540549,0.05310823,0.0,0.01770274,0.03540549,0.03540549,0.03540549,0.03540549,0.03540549,0.03574091,0.08538312,0.08538312,0.08538312
0.10609191,0.08840992,0.05304595,0.07072794,0.10609191,0.01768198,0.0,0.01768198,0.05304595,0.0,0.0,0.03536397,0.05304595,0.03536397,0.05304595,0.01768198,0.02804921,0.0882238,0.0882238,0.0882238
0.02569095,0.0513819,0.15414571,0.02569095,0.07707285,0.10276381,0.0,0.10276381,0.10276381,0.02569095,0.0513819,0.07707285,0.0513819,0.10276381,0.0513819,0.02569095,-0.01481962,-0.00427281,-0.00427281,-0.00427281
0.04422513,0.02211256,0.13267539,0.06633769,0.08845026,0.02211256,0.0,0.04422513,0.08845026,0.06633769,0.08845026,0.0,0.02211256,0.06633769,0.02211256,0.11056282,0.03826638,0.02574368,0.02574368,0.02574368
0.09895833,0.09895833,0.04947917,0.0,0.02473958,0.07421875,0.0,0.17317708,0.04947917,0.02473958,0.12369792,0.02473958,0.07421875,0.07421875,0.02473958,0.07421875,-0.01427083,0.00822917,0.00822917,0.00822917
0.04810614,0.04810614,0.09621227,0.07215921,0.04810614,0.02405307,0.0,0.09621227,0.07215921,0.04810614,0.12026534,0.0,0.07215921,0.07215921,0.02405307,0.12026534,0.01387482,0.00800081,0.00800081,0.00800081
0.11254591,0.05627295,0.02813648,0.08440943,0.08440943,0.14068238,0.0,0.14068238,0.02813648,0.02813648,0.05627295,0.0,0.02813648,0.14068238,0.02813648,0.16881886,-0.09738183,-0.00935908,-0.00935908,-0.00935908
0.09031062,0.06773297,0.06773297,0.02257766,0.06773297,0.11288828,0.0,0.06773297,0.11288828,0.04515531,0.06773297,0.02257766,0.0,0.02257766,0.09031062,0.04515531,0.02930342,0.02253012,0.02253012,0.02253012
0.11827984,0.04731194,0.09462387,0.02365597,0.02365597,0.0,0.0,0.09462387,0.04731194,0.02365597,0.02365597,0.0709679,0.11827984,0.04731194,0.04731194,0.16559177,-0.0170572,0.02360617,0.02360617,0.02360617
0.0,0.05916791,0.14791978,0.0,0.05916791,0.11833582,0.0,0.08875187,0.11833582,0.08875187,0.11833582,0.08875187,0.02958396,0.02958396,0.11833582,0.11833582,0.00853264,-0.06396363,-0.06396363,-0.06396363
0.04613778,0.11534446,0.04613778,0.06920667,0.06920667,0.0,0.0,0.09227556,0.06920667,0.04613778,0.02306889,0.04613778,0.06920667,0.0,0.11534446,0.11534446,-0.00332678,0.02685705,0.02685705,0.02685705
0.11920447,0.11920447,0.03973482,0.03973482,0.09933706,0.09933706,0.0,0.05960223,0.03973482,0.01986741,0.01986741,0.0,0.05960223,0.03973482,0.01986741,0.01986741,-0.00286509,0.06938955,0.06938955,0.06938955
0.04715108,0.09430216,0.09430216,0.02357554,0.11787771,0.11787771,0.02357554,0.11787771,0.04715108,0.09430216,0.02357554,0.0,0.04715108,0.04715108,0.02357554,0.02357554,-0.01359937,0.02352591,0.02352591,0.02352591
0.04207822,0.04207822,0.16831288,0.02103911,0.04207822,0.0,0.0,0.08415644,0.14727377,0.0,0.14727377,0.02103911,0.02103911,0.08415644,0.02103911,0.0,0.08495371,0.02449395,0.02449395,0.02449395
0.13348053,0.01906865,0.09534324,0.01906865,0.05720594,0.01906865,0.0,0.05720594,0.05720594,0.01906865,0.13348053,0.01906865,0.01906865,0.05720594,0.01906865,0.03813729,0.06599759,0.05708551,0.05708551,0.05708551
0.04630419,0.0231521,0.06945629,0.13891258,0.0231521,0.0,0.0,0.04630419,0.06945629,0.0,0.0,0.04630419,0.16206468,0.04630419,0.04630419,0.20836887,-0.03004898,0.03465503,0.03465503,0.03465503
0.20844761,0.0521119,0.0,0.07816786,0.0521119,0.02605595,0.0,0.10422381,0.0,0.0,0.0,0.0,0.0521119,0.10422381,0.0,0.36478332,-0.12024136,0.0260011,0.0260011,0.0260011
0.10221868,0.08177495,0.04088747,0.06133121,0.04088747,0.08177495,0.0,0.06133121,0.06133121,0.0,0.02044374,0.04088747,0.08177495,0.0,0.06133121,0.08177495,0.00884461,0.05780198,0.05780198,0.05780198
0.03044384,0.03044384,0.06088768,0.09133152,0.06088768,0.09133152,0.03044384,0.12177536,0.09133152,0.06088768,0.06088768,0.06088768,0.06088768,0.12177536,0.09133152,0.1522192,-0.06585483,-0.05063291,-0.05063291,-0.05063291
0.03057809,0.09173426,0.06115617,0.03057809,0.0,0.06115617,0.03057809,0.21404661,0.09173426,0.0,0.06115617,0.09173426,0.09173426,0.12231235,0.09173426,0.15289043,-0.07055491,-0.05085619,-0.05085619,-0.05085619
0.03900156,0.03900156,0.03900156,0.03900156,0.0,0.07800312,0.07800312,0.23400936,0.11700468,0.03900156,0.11700468,0.15600624,0.0,0.27301092,0.15600624,0.15600624,-0.11248871,-0.14919123,-0.14919123,-0.14919123
0.14642135,0.03660534,0.05490801,0.07321067,0.05490801,0.03660534,0.0,0.03660534,0.05490801,0.01830267,0.01830267,0.03660534,0.07321067,0.01830267,0.05490801,0.01830267,0.03959156,0.07610057,0.07610057,0.07610057
0.17738623,0.03225204,0.0806301,0.01612602,0.01612602,0.0,0.0,0.03225204,0.06450408,0.01612602,0.03225204,0.04837806,0.03225204,0.0,0.04837806,0.04837806,0.08139397,0.0911884,0.0911884,0.0911884
0.08440943,0.08440943,0.02813648,0.05627295,0.02813648,0.08440943,0.0,0.22509181,0.05627295,0.02813648,0.0,0.02813648,0.08440943,0.16881886,0.08440943,0.08440943,-0.09738183,-0.00935908,-0.00935908,-0.00935908
0.09527391,0.04763696,0.07145543,0.04763696,0.04763696,0.0,0.0,0.14291087,0.07145543,0.0,0.0,0.09527391,0.04763696,0.14291087,0.09527391,0.04763696,-0.02404413,0.02376833,0.02376833,0.02376833
0.09465608,0.06310406,0.06310406,0.0,0.03155203,0.0,0.0,0.18931217,0.06310406,0.0,0.06310406,0.09465608,0.03155203,0.15776014,0.09465608,0.31552028,-0.10465309,-0.052476,-0.052476,-0.052476
0.10219449,0.0408778,0.0613167,0.08175559,0.0,0.0408778,0.0,0.08175559,0.12263339,0.0204389,0.0408778,0.0,0.0613167,0.0204389,0.0613167,0.08175559,0.02947504,0.05098967,0.05098967,0.05098967
0.09693878,0.04846939,0.0,0.12117347,0.02423469,0.0,0.02423469,0.07270408,0.0,0.0,0.02423469,0.09693878,0.14540816,0.07270408,0.07270408,0.16964286,-0.04193878,0.02418367,0.02418367,0.02418367
0.05231998,0.02615999,0.07847997,0.07847997,0.05231998,0.07847997,0.02615999,0.07847997,0.07847997,0.05231998,0.18311992,0.02615999,0.02615999,0.07847997,0.07847997,0.05231998,0.01886273,-0.0217541,-0.0217541,-0.0217541
0.02490301,0.07470903,0.09961204,0.02490301,0.04980602,0.02490301,0.0,0.07470903,0.12451505,0.0,0.12451505,0.07470903,0.02490301,0.02490301,0.12451505,0.12451505,0.02873021,-0.00828353,-0.00828353,-0.00828353
0.10704708,0.02140942,0.10704708,0.06422825,0.08563766,0.02140942,0.0,0.04281883,0.04281883,0.02140942,0.06422825,0.04281883,0.04281883,0.08563766,0.02140942,0.08563766,0.01543732,0.04272869,0.04272869,0.04272869
0.18407642,0.07363057,0.01840764,0.05522293,0.07363057,0.09203821,0.0,0.05522293,0.0,0.01840764,0.01840764,0.0,0.09203821,0.03681528,0.0,0.01840764,-0.00265458,0.08878296,0.08878296,0.08878296
0.10143504,0.06086102,0.08114803,0.02028701,0.02028701,0.08114803,0.0,0.08114803,0.08114803,0.0,0.08114803,0.04057402,0.06086102,0.02028701,0.04057402,0.04057402,0.0468096,0.0472367,0.0472367,0.0472367
0.07426517,0.07426517,0.11139775,0.01856629,0.09283146,0.0,0.0,0.05569887,0.05569887,0.07426517,0.0,0.03713258,0.05569887,0.0,0.05569887,0.03713258,0.05354909,0.06793308,0.06793308,0.06793308
0.12099709,0.06914119,0.08642649,0.0345706,0.0518559,0.0,0.0,0.0518559,0.06914119,0.0,0.0518559,0.0172853,0.06914119,0.0345706,0.0,0.0345706,0.04985444,0.08624454,0.08624454,0.08624454
0.09721455,0.05832873,0.05832873,0.07777164,0.05832873,0.0,0.0,0.03888582,0.05832873,0.03888582,0.03888582,0.05832873,0.07777164,0.0,0.09721455,0.01944291,0.04766583,0.05820593,0.05820593,0.05820593
0.12238213,0.0874158,0.06993264,0.05244948,0.10489897,0.01748316,0.0,0.05244948,0.06993264,0.01748316,0.0,0.0,0.01748316,0.06993264,0.01748316,0.0,0.03025507,0.0901395,0.0901395,0.0901395
0.06095735,0.08127647,0.1219147,0.02031912,0.02031912,0.02031912,0.0,0.1219147,0.10159559,0.02031912,0.02031912,0.04063823,0.08127647,0.06095735,0.04063823,0.0,0.03516277,0.05069085,0.05069085,0.05069085
0.07477371,0.02492457,0.07477371,0.09969828,0.02492457,0.02492457,0.0,0.07477371,0.04984914,0.0,0.02492457,0.07477371,0.12462285,0.04984914,0.04984914,0.22432113,-0.04672701,0.0165814,0.0165814,0.0165814
0.0,0.18309723,0.03051621,0.03051621,0.15258103,0.18309723,0.0,0.18309723,0.03051621,0.06103241,0.12206482,0.0,0.03051621,0.09154862,0.06103241,0.06103241,-0.0836144,-0.04567794,-0.04567794,-0.04567794
0.09874849,0.07899879,0.09874849,0.0394994,0.09874849,0.0197497,0.0,0.07899879,0.07899879,0.0197497,0.0197497,0.0197497,0.0197497,0.07899879,0.0197497,0.0197497,0.02278492,0.06240905,0.06240905,0.06240905
0.084829,0.05655267,0.05655267,0.02827633,0.02827633,0.14138167,0.02827633,0.11310534,0.05655267,0.084829,0.11310534,0.084829,0.02827633,0.02827633,0.16965801,0.02827633,-0.00407774,-0.04232521,-0.04232521,-0.04232521
0.09211005,0.06908254,0.06908254,0.04605502,0.06908254,0.09211005,0.0,0.09211005,0.02302751,0.04605502,0.09211005,0.04605502,0.06908254,0.04605502,0.06908254,0.0,0.00996243,0.02297903,0.02297903,0.02297903
0.1711465,0.0342293,0.05134395,0.05134395,0.0342293,0.0,0.0,0.01711465,0.0342293,0.01711465,0.0342293,0.05134395,0.0684586,0.0,0.0684586,0.05134395,0.05923471,0.0853931,0.0853931,0.0853931
0.0285371,0.0570742,0.08561129,0.08561129,0.0285371,0.17122259,0.0570742,0.0570742,0.0285371,0.08561129,0.0,0.0285371,0.17122259,0.0,0.0,0.25683388,-0.0987684,-0.01423851,-0.01423851,-0.01423851
0.02981047,0.11924187,0.02981047,0.05962094,0.0894314,0.05962094,0.0,0.14905234,0.05962094,0.02981047,0.02981047,0.02981047,0.0894314,0.0894314,0.0894314,0.23848375,-0.1031756,-0.02974771,-0.02974771,-0.02974771
0.14497809,0.04142231,0.02071116,0.08284462,0.04142231,0.0,0.02071116,0.02071116,0.04142231,0.0,0.02071116,0.12426693,0.08284462,0.04142231,0.10355578,0.04142231,0.0268809,0.04822429,0.04822429,0.04822429
0.19224283,0.01602024,0.08010118,0.04806071,0.0,0.0,0.0,0.01602024,0.08010118,0.0,0.0,0.01602024,0.06408094,0.0,0.01602024,0.11214165,0.05544688,0.10124789,0.10124789,0.10124789
0.15433352,0.04630006,0.10803347,0.0,0.06173341,0.04630006,0.0,0.01543335,0.06173341,0.0308667,0.04630006,0.01543335,0.0308667,0.0,0.0,0.0,0.08234912,0.1001056,0.1001056,0.1001056
0.02229314,0.06687943,0.11146572,0.06687943,0.11146572,0.02229314,0.0,0.04458629,0.06687943,0.0,0.04458629,0.08917257,0.06687943,0.06687943,0.04458629,0.06687943,0.01928944,0.02966161,0.02966161,0.02966161
0.1259752,0.08398347,0.04199173,0.0629876,0.08398347,0.02099587,0.02099587,0.0629876,0.04199173,0.08398347,0.0,0.0,0.0629876,0.0,0.0629876,0.08398347,0.00302782,0.05237916,0.05237916,0.05237916
0.15102138,0.05663302,0.05663302,0.03775535,0.05663302,0.11326604,0.0,0.07551069,0.03775535,0.01887767,0.0,0.0,0.05663302,0.05663302,0.0,0.03775535,-0.0,0.08163103,0.08163103,0.08163103
0.05247459,0.05247459,0.0262373,0.13118648,0.07871189,0.0,0.0,0.13118648,0.0262373,0.05247459,0.0,0.0262373,0.10494918,0.07871189,0.07871189,0.20989837,-0.07567388,0.00872735,0.00872735,0.00872735
0.09796592,0.07347444,0.02449148,0.09796592,0.07347444,0.04898296,0.0,0.1224574,0.04898296,0.04898296,0.02449148,0.0,0.09796592,0.07347444,0.04898296,0.09796592,-0.05297894,0.02443992,0.02443992,0.02443992
0.1429124,0.02041606,0.04083212,0.08166423,0.04083212,0.04083212,0.0,0.10208029,0.06124817,0.0,0.04083212,0.02041606,0.06124817,0.12249635,0.02041606,0.02041606,-0.0,0.06111923,0.06111923,0.06111923
0.02747412,0.02747412,0.02747412,0.10989647,0.02747412,0.0,0.0,0.02747412,0.08242235,0.02747412,0.3296894,0.08242235,0.08242235,0.0,0.13737058,0.10989647,0.07924114,-0.05940193,-0.05940193,-0.05940193
0.13955538,0.02325923,0.06977769,0.04651846,0.04651846,0.0,0.0,0.06977769,0.04651846,0.02325923,0.04651846,0.06977769,0.02325923,0.06977769,0.09303692,0.16281461,-0.0,0.02321026,0.02321026,0.02321026
0.04761069,0.09522139,0.09522139,0.02380535,0.04761069,0.09522139,0.0,0.09522139,0.11902674,0.04761069,0.04761069,0.04761069,0.02380535,0.02380535,0.11902674,0.02380535,0.02403087,0.00791841,0.00791841,0.00791841
0.16801724,0.07637147,0.01527429,0.07637147,0.09164576,0.03054859,0.0,0.01527429,0.01527429,0.0,0.0,0.01527429,0.06109718,0.03054859,0.0,0.01527429,0.030838,0.11939675,0.11939675,0.11939675
0.07068803,0.09425071,0.02356268,0.04712535,0.09425071,0.0,0.0,0.11781338,0.09425071,0.07068803,0.14137606,0.0,0.0,0.04712535,0.11781338,0.02356268,0.03397986,0.00783769,0.00783769,0.00783769
0.1181886,0.0393962,0.0196981,0.1181886,0.0393962,0.0,0.0,0.0590943,0.0393962,0.0196981,0.0,0.0393962,0.0984905,0.0393962,0.0787924,0.0787924,0.00568135,0.06879821,0.06879821,0.06879821
0.0,0.05808266,0.11616532,0.02904133,0.08712399,0.20328931,0.05808266,0.08712399,0.08712399,0.11616532,0.08712399,0.05808266,0.02904133,0.08712399,0.05808266,0.0,-0.01675226,-0.04830032,-0.04830032,-0.04830032
0.0275834,0.0275834,0.11033361,0.0275834,0.0,0.0275834,0.0275834,0.08275021,0.16550042,0.05516681,0.22066723,0.05516681,0.0,0.0275834,0.16550042,0.08275021,0.07557853,-0.05963822,-0.05963822,-0.05963822
0.05503577,0.08255366,0.05503577,0.05503577,0.08255366,0.08255366,0.0,0.11007155,0.05503577,0.02751789,0.05503577,0.08255366,0.05503577,0.08255366,0.11007155,0.11007155,-0.05952553,-0.01372998,-0.01372998,-0.01372998
0.07976658,0.05982493,0.07976658,0.05982493,0.05982493,0.01994164,0.0,0.05982493,0.01994164,0.01994164,0.09970822,0.05982493,0.11964987,0.01994164,0.03988329,0.0,0.04313693,0.05306577,0.05306577,0.05306577
0.19746099,0.06075723,0.01518931,0.06075723,0.04556792,0.03037861,0.0,0.03037861,0.01518931,0.01518931,0.01518931,0.0,0.06075723,0.0,0.03037861,0.03037861,0.04380916,0.11620619,0.11620619,0.11620619
0.0848309,0.04241545,0.06362317,0.06362317,0.04241545,0.0848309,0.0,0.04241545,0.0848309,0.06362317,0.06362317,0.02120772,0.04241545,0.0,0.10603862,0.04241545,0.04587566,0.03527179,0.03527179,0.03527179
0.09415496,0.07061622,0.07061622,0.04707748,0.07061622,0.14123244,0.0,0.1176937,0.07061622,0.04707748,0.02353874,0.0,0.02353874,0.07061622,0.04707748,0.04707748,-0.02376174,0.02740405,0.02740405,0.02740405
0.09462387,0.04731194,0.04731194,0.09462387,0.02365597,0.0709679,0.0,0.0709679,0.0709679,0.0,0.02365597,0.0709679,0.0709679,0.04731194,0.09462387,0.11827984,-0.0170572,0.02360617,0.02360617,0.02360617
0.05256605,0.10513211,0.02628303,0.07884908,0.15769816,0.05256605,0.0,0.10513211,0.02628303,0.02628303,0.0,0.07884908,0.02628303,0.13141513,0.13141513,0.05256605,-0.06443492,0.00437128,0.00437128,0.00437128
0.10544542,0.06326725,0.06326725,0.04217817,0.06326725,0.02108908,0.0,0.06326725,0.04217817,0.02108908,0.04217817,0.04217817,0.06326725,0.04217817,0.06326725,0.10544542,0.0091238,0.04910427,0.04910427,0.04910427
0.02211256,0.11056282,0.08845026,0.04422513,0.02211256,0.04422513,0.02211256,0.08845026,0.13267539,0.02211256,0.06633769,0.02211256,0.06633769,0.0,0.06633769,0.06633769,0.03826638,0.02574368,0.02574368,0.02574368
0.12748826,0.04249609,0.04249609,0.06374413,0.06374413,0.02124804,0.02124804,0.08499217,0.06374413,0.02124804,0.06374413,0.02124804,0.02124804,0.10624021,0.04249609,0.04249609,0.01225677,0.04594051,0.04594051,0.04594051
0.06883559,0.06883559,0.06883559,0.04589039,0.04589039,0.0,0.0229452,0.06883559,0.11472599,0.0229452,0.04589039,0.09178079,0.0229452,0.0229452,0.16061638,0.04589039,0.03639833,0.01526459,0.01526459,0.01526459
0.0258905,0.10356199,0.10356199,0.0258905,0.12945248,0.05178099,0.0258905,0.12945248,0.07767149,0.05178099,0.0,0.0258905,0.0258905,0.12945248,0.0258905,0.10356199,-0.04853787,0.004306,0.004306,0.004306
0.16300307,0.0362229,0.05433436,0.05433436,0.0362229,0.0,0.0,0.05433436,0.07244581,0.01811145,0.0362229,0.01811145,0.0362229,0.01811145,0.05433436,0.07244581,0.04962538,0.07530551,0.07530551,0.07530551
0.1445444,0.0722722,0.0361361,0.05420415,0.0361361,0.0,0.0,0.0722722,0.09034025,0.0,0.01806805,0.0,0.05420415,0.0361361,0.05420415,0.05420415,0.03387284,0.08113505,0.08113505,0.08113505
0.15698443,0.05232814,0.05232814,0.05232814,0.10465629,0.01744271,0.0,0.05232814,0.01744271,0.03488543,0.0,0.0,0.05232814,0.05232814,0.0,0.05232814,0.01509254,0.09573296,0.09573296,0.09573296
0.0,0.10662975,0.0710865,0.0,0.0,0.24880275,0.17771625,0.2132595,0.142173,0.10662975,0.0710865,0.0,0.03554325,0.17771625,0.0,0.0710865,-0.10251422,-0.10640527,-0.10640527,-0.10640527
0.06033151,0.06033151,0.10055251,0.040221,0.10055251,0.0201105,0.040221,0.040221,0.08044201,0.08044201,0.040221,0.0201105,0.040221,0.0201105,0.040221,0.0201105,0.05510278,0.04682572,0.04682572,0.04682572
0.04870421,0.07305632,0.02435211,0.12176053,0.02435211,0.07305632,0.02435211,0.09740842,0.07305632,0.02435211,0.12176053,0.0,0.09740842,0.04870421,0.07305632,0.04870421,-0.01053549,0.01215042,0.01215042,0.01215042
0.05301191,0.02650596,0.07951787,0.05301191,0.05301191,0.02650596,0.0,0.10602383,0.10602383,0.05301191,0.13252978,0.07951787,0.0,0.10602383,0.13252978,0.05301191,0.01911219,-0.02645015,-0.02645015,-0.02645015
0.12039947,0.09631958,0.02407989,0.07223968,0.07223968,0.04815979,0.0,0.14447937,0.0,0.02407989,0.0,0.0,0.12039947,0.09631958,0.0,0.14447937,-0.08334178,0.04004867,0.04004867,0.04004867
0.08445383,0.02111346,0.10556729,0.06334037,0.02111346,0.0,0.0,0.06334037,0.10556729,0.02111346,0.02111346,0.06334037,0.04222691,0.04222691,0.10556729,0.08445383,0.03958218,0.03862651,0.03862651,0.03862651
0.14437141,0.07218571,0.03609285,0.05413928,0.07218571,0.0,0.0,0.05413928,0.03609285,0.01804643,0.0,0.03609285,0.05413928,0.01804643,0.05413928,0.07218571,0.02602485,0.08403936,0.08403936,0.08403936
0.04479653,0.04479653,0.06719479,0.11199132,0.04479653,0.04479653,0.0,0.04479653,0.08959306,0.02239826,0.06719479,0.04479653,0.08959306,0.02239826,0.08959306,0.06719479,0.02584052,0.0260763,0.0260763,0.0260763
0.06045757,0.03022878,0.09068635,0.06045757,0.03022878,0.06045757,0.03022878,0.15114392,0.06045757,0.12091514,0.09068635,0.09068635,0.09068635,0.06045757,0.15114392,0.03022878,-0.01307793,-0.06535781,-0.06535781,-0.06535781
0.072918,0.072918,0.048612,0.048612,0.024306,0.048612,0.024306,0.097224,0.072918,0.0,0.097224,0.097224,0.097224,0.072918,0.072918,0.024306,0.00350518,0.00808494,0.00808494,0.00808494
0.0,0.02966247,0.11864989,0.05932494,0.17797483,0.02966247,0.0,0.05932494,0.05932494,0.02966247,0.08898742,0.11864989,0.0,0.17797483,0.08898742,0.14831236,-0.03849877,-0.04933337,-0.04933337,-0.04933337
0.0,0.08020487,0.10693983,0.08020487,0.10693983,0.0,0.0,0.16040975,0.08020487,0.02673496,0.0,0.02673496,0.10693983,0.13367479,0.02673496,0.13367479,-0.06939832,0.0,0.0,0.0
0.21430183,0.05714715,0.02857358,0.02857358,0.02857358,0.0,0.0,0.04286037,0.04286037,0.01428679,0.01428679,0.01428679,0.02857358,0.0,0.04286037,0.01428679,0.07211069,0.11880593,0.11880593,0.11880593
0.15076673,0.05653752,0.09422921,0.0,0.07538336,0.0,0.0,0.07538336,0.05653752,0.05653752,0.0,0.01884584,0.01884584,0.03769168,0.03769168,0.07538336,0.02989546,0.0720903,0.0720903,0.0720903
0.06967023,0.11611705,0.06967023,0.02322341,0.02322341,0.0,0.0,0.11611705,0.06967023,0.02322341,0.02322341,0.04644682,0.11611705,0.02322341,0.06967023,0.13934046,-0.01004718,0.02703694,0.02703694,0.02703694
0.09597123,0.05758274,0.03838849,0.07677698,0.03838849,0.0,0.03838849,0.01919425,0.09597123,0.01919425,0.13435972,0.01919425,0.03838849,0.01919425,0.05758274,0.01919425,0.08857639,0.04788459,0.04788459,0.04788459
0.09950509,0.04975255,0.02487627,0.09950509,0.0,0.04975255,0.0,0.09950509,0.04975255,0.04975255,0.02487627,0.04975255,0.14925764,0.0,0.12438137,0.12438137,-0.03228678,0.01241195,0.01241195,0.01241195
0.102506,0.1793855,0.0,0.0256265,0.1281325,0.205012,0.0,0.1793855,0.0,0.0,0.0,0.0,0.0768795,0.1281325,0.0,0.0,-0.11456395,0.02983464,0.02983464,0.02983464
0.16378997,0.07279554,0.01819889,0.03639777,0.03639777,0.01819889,0.07279554,0.01819889,0.07279554,0.05459666,0.09099443,0.0,0.0,0.0,0.03639777,0.03639777,0.08135859,0.063562,0.063562,0.063562
