0.02638962,0.07916887,0.10555849,0.02638962,0.05277924,0.02638962,0.0,0.07916887,0.13194811,0.0,0.13194811,0.07916887,0.02638962,0.02638962,0.13194811,0.13194811,-0.00877802,-0.07461318,0.00786133,0.01744493,0.00250007
0.11124122,0.02224824,0.11124122,0.06674473,0.08899297,0.02224824,0.0,0.04449649,0.04449649,0.02224824,0.06674473,0.04449649,0.04449649,0.08899297,0.02224824,0.08899297,0.04440281,-0.04070258,0.03332553,0.04665105,0.02639344
0.19015593,0.07606237,0.01901559,0.05704678,0.07606237,0.09507796,0.0,0.05704678,0.0,0.01901559,0.01901559,0.0,0.09507796,0.03803119,0.0,0.01901559,0.09171521,0.03162593,0.03240657,0.05704678,0.0265818
0.11969861,0.07181917,0.09575889,0.02393972,0.02393972,0.09575889,0.0,0.09575889,0.09575889,0.0,0.09575889,0.04787944,0.07181917,0.02393972,0.04787944,0.04787944,0.05574175,-0.03583398,0.00194038,0.02288133,-0.00231837
0.09275759,0.09275759,0.13913638,0.0231894,0.11594698,0.0,0.0,0.06956819,0.06956819,0.09275759,0.0,0.04637879,0.06956819,0.0,0.06956819,0.04637879,0.08484878,-0.02699734,0.00139136,0.01862475,-0.00544341
0.14566722,0.08323841,0.10404802,0.04161921,0.06242881,0.0,0.0,0.06242881,0.08323841,0.0,0.06242881,0.0208096,0.08323841,0.04161921,0.0,0.04161921,0.10382897,-0.04845352,0.03145536,0.06161833,0.01916674
0.10906503,0.06543902,0.06543902,0.08725202,0.06543902,0.0,0.0,0.04362601,0.06543902,0.04362601,0.04362601,0.06543902,0.08725202,0.0,0.10906503,0.02181301,0.06530125,-0.0689291,0.04305198,0.05134093,0.03671473
0.14640805,0.10457718,0.08366174,0.06274631,0.12549261,0.02091544,0.0,0.06274631,0.08366174,0.02091544,0.0,0.0,0.02091544,0.08366174,0.02091544,0.0,0.10783558,0.00695713,0.01521323,0.02864314,0.00473349
0.07100149,0.09466866,0.14200299,0.02366716,0.02366716,0.02366716,0.0,0.14200299,0.11833582,0.02366716,0.02366716,0.04733433,0.09466866,0.07100149,0.04733433,0.0,0.05904335,-0.02755356,0.0083707,0.01155954,0.00189337
0.05967337,0.01989112,0.05967337,0.07956449,0.01989112,0.01989112,0.0,0.05967337,0.03978224,0.0,0.01989112,0.05967337,0.09945561,0.03978224,0.03978224,0.1790201,0.01323283,-0.06947236,0.08360553,0.10435511,0.072634
0.0,0.16571213,0.02761869,0.02761869,0.13809344,0.16571213,0.0,0.16571213,0.02761869,0.05523738,0.11047475,0.0,0.02761869,0.08285606,0.05523738,0.05523738,-0.04134082,0.1148356,-0.05977265,-0.06640114,-0.05206849
0.11467613,0.0917409,0.11467613,0.04587045,0.11467613,0.02293523,0.0,0.0917409,0.0917409,0.02293523,0.02293523,0.02293523,0.02293523,0.0917409,0.02293523,0.02293523,0.07247531,0.00762898,-0.00031385,0.01098477,-0.00818425
0.08422484,0.05614989,0.05614989,0.02807495,0.02807495,0.14037473,0.02807495,0.11229978,0.05614989,0.08422484,0.11229978,0.08422484,0.02807495,0.02807495,0.16844967,0.02807495,-0.04202376,0.02801584,-0.03537443,-0.0493528,-0.02426266
0.09876543,0.07407407,0.07407407,0.04938272,0.07407407,0.09876543,0.0,0.09876543,0.02469136,0.04938272,0.09876543,0.04938272,0.07407407,0.04938272,0.07407407,0.0,0.02463938,0.02463938,-0.01247563,-0.01577648,-0.00868096
0.1952242,0.03904484,0.05856726,0.05856726,0.03904484,0.0,0.0,0.01952242,0.03904484,0.01952242,0.03904484,0.05856726,0.07808968,0.0,0.07808968,0.05856726,0.0974066,-0.08441905,0.06238954,0.09165262,0.05207349
0.02110033,0.04220065,0.06330098,0.06330098,0.02110033,0.12660196,0.04220065,0.04220065,0.02110033,0.06330098,0.0,0.02110033,0.12660196,0.0,0.0,0.18990294,-0.01052795,0.00701863,0.04537681,0.07391778,0.04020167
0.02263575,0.09054302,0.02263575,0.04527151,0.06790726,0.04527151,0.0,0.11317877,0.04527151,0.02263575,0.02263575,0.02263575,0.06790726,0.06790726,0.06790726,0.18108604,-0.0225881,0.00376468,0.03590746,0.04777336,0.02971241
0.14756463,0.04216132,0.02108066,0.08432265,0.04216132,0.0,0.02108066,0.02108066,0.04216132,0.0,0.02108066,0.12648397,0.08432265,0.04216132,0.10540331,0.04216132,0.04908466,-0.07713303,0.06124487,0.07116387,0.05241318
0.21443082,0.01786923,0.08934617,0.0536077,0.0,0.0,0.0,0.01786923,0.08934617,0.0,0.0,0.01786923,0.07147694,0.0,0.01786923,0.12508464,0.11293356,-0.10104582,0.08249944,0.12497179,0.06587164
0.21734654,0.06520396,0.15214258,0.0,0.08693862,0.06520396,0.0,0.02173465,0.08693862,0.04346931,0.06520396,0.02173465,0.04346931,0.0,0.0,0.0,0.14097783,-0.02530371,-0.00603995,0.03477545,-0.01379579
0.02433215,0.07299644,0.12166073,0.07299644,0.12166073,0.02433215,0.0,0.04866429,0.07299644,0.0,0.04866429,0.09732859,0.07299644,0.07299644,0.04866429,0.07299644,0.03237456,-0.03642138,0.0112184,0.01531645,0.00422611
0.12719523,0.08479682,0.04239841,0.06359762,0.08479682,0.02119921,0.02119921,0.06359762,0.04239841,0.08479682,0.0,0.0,0.06359762,0.0,0.06359762,0.08479682,0.05288644,-0.01057729,0.03222279,0.0519269,0.02557294
0.15771561,0.05914336,0.05914336,0.0394289,0.05914336,0.11828671,0.0,0.07885781,0.0394289,0.01971445,0.0,0.0,0.05914336,0.05914336,0.0,0.0394289,0.08524944,0.03278825,0.02606458,0.04675438,0.02056529
0.04083475,0.04083475,0.02041737,0.10208687,0.06125212,0.0,0.0,0.10208687,0.02041737,0.04083475,0.0,0.02041737,0.0816695,0.06125212,0.06125212,0.16333899,0.00679146,-0.03056159,0.07034323,0.07485654,0.06187539
0.0855201,0.06414007,0.02138002,0.0855201,0.06414007,0.04276005,0.0,0.10690012,0.04276005,0.04276005,0.02138002,0.0,0.0855201,0.06414007,0.04276005,0.0855201,0.02133501,0.00711167,0.03904668,0.04375028,0.03355539
0.14567679,0.02081097,0.04162194,0.08324388,0.04162194,0.04162194,0.0,0.10405485,0.06243291,0.0,0.04162194,0.02081097,0.06243291,0.12486582,0.02081097,0.02081097,0.06230147,-0.01038358,0.0411181,0.04030756,0.03421762
0.03215216,0.03215216,0.03215216,0.12860866,0.03215216,0.0,0.0,0.03215216,0.09645649,0.03215216,0.38582597,0.09645649,0.09645649,0.0,0.16076082,0.12860866,-0.06951636,-0.16042238,-0.02017125,-0.02128812,-0.01468846
0.12894177,0.0214903,0.06447089,0.04298059,0.04298059,0.0,0.0,0.06447089,0.04298059,0.0214903,0.04298059,0.06447089,0.0214903,0.06447089,0.08596118,0.15043207,0.02144505,-0.06433516,0.05895127,0.07247885,0.05184817
0.05448497,0.10896995,0.10896995,0.02724249,0.05448497,0.10896995,0.0,0.10896995,0.13621243,0.05448497,0.05448497,0.05448497,0.02724249,0.02724249,0.13621243,0.02724249,0.00906171,-0.00453086,-0.03019615,-0.03360863,-0.03042556
0.19115387,0.08688812,0.01737762,0.08688812,0.10426575,0.03475525,0.0,0.01737762,0.01737762,0.0,0.0,0.01737762,0.0695105,0.03475525,0.0,0.01737762,0.13583815,-0.00867052,0.05194995,0.08641253,0.03936489
0.08133562,0.10844749,0.02711187,0.05422374,0.10844749,0.0,0.0,0.13555936,0.10844749,0.08133562,0.16267123,0.0,0.0,0.05422374,0.13555936,0.02711187,0.00901826,-0.0135274,-0.02482877,-0.03270548,-0.02243151
0.1152796,0.03842653,0.01921327,0.1152796,0.03842653,0.0,0.0,0.0576398,0.03842653,0.01921327,0.0,0.03842653,0.09606634,0.03842653,0.07685307,0.07685307,0.06710486,-0.05751845,0.07363737,0.0855496,0.06269592
0.0,0.06272283,0.12544566,0.03136142,0.09408425,0.21952991,0.06272283,0.09408425,0.09408425,0.12544566,0.09408425,0.06272283,0.03136142,0.09408425,0.06272283,0.0,-0.05215899,0.09388617,-0.09547075,-0.11745675,-0.08325631
0.03393342,0.03393342,0.13573368,0.03393342,0.0,0.03393342,0.03393342,0.10180026,0.20360051,0.06786684,0.27146735,0.06786684,0.0,0.03393342,0.20360051,0.10180026,-0.07336762,-0.10158594,-0.05940134,-0.07176025,-0.0512216
0.04675887,0.07013831,0.04675887,0.04675887,0.07013831,0.07013831,0.0,0.09351774,0.04675887,0.02337944,0.04675887,0.07013831,0.04675887,0.07013831,0.09351774,0.09351774,-0.01166511,0.00388837,0.02480681,0.02638185,0.02141064
0.08996638,0.06747479,0.08996638,0.06747479,0.06747479,0.0224916,0.0,0.06747479,0.0224916,0.0224916,0.11245798,0.06747479,0.13494957,0.0224916,0.04498319,0.0,0.05985132,-0.0486292,0.02800795,0.03688622,0.0242199
0.22273522,0.06853392,0.01713348,0.06853392,0.05140044,0.03426696,0.0,0.03426696,0.01713348,0.01713348,0.01713348,0.0,0.06853392,0.0,0.03426696,0.03426696,0.13108013,-0.03134525,0.06319548,0.09904954,0.05268094
0.10019247,0.05009624,0.07514436,0.07514436,0.05009624,0.10019247,0.0,0.05009624,0.10019247,0.07514436,0.07514436,0.02504812,0.05009624,0.0,0.12524059,0.05009624,0.04165898,-0.04165898,-0.00287394,0.00653888,-0.00558969
0.09524764,0.07143573,0.07143573,0.04762382,0.07143573,0.14287147,0.0,0.11905955,0.07143573,0.04762382,0.02381191,0.0,0.02381191,0.07143573,0.04762382,0.04762382,0.02772208,0.05544415,-0.01313415,-0.0089232,-0.01358532
0.0869824,0.0434912,0.0434912,0.0869824,0.0217456,0.0652368,0.0,0.0652368,0.0652368,0.0,0.0217456,0.0652368,0.0652368,0.0434912,0.0869824,0.108728,0.02169982,-0.03616636,0.04916794,0.05230389,0.04317074
0.04628953,0.09257906,0.02314476,0.06943429,0.13886859,0.04628953,0.0,0.09257906,0.02314476,0.02314476,0.0,0.06943429,0.02314476,0.11572382,0.11572382,0.04628953,0.00384934,0.03464406,0.01646933,0.00596891,0.01327779
0.10613814,0.06368288,0.06368288,0.04245525,0.06368288,0.02122763,0.0,0.06368288,0.04245525,0.02122763,0.04245525,0.04245525,0.06368288,0.04245525,0.06368288,0.10613814,0.04942685,-0.0353049,0.04129332,0.06191764,0.033562
0.02616792,0.13083958,0.10467166,0.05233583,0.02616792,0.05233583,0.02616792,0.10467166,0.15700749,0.02616792,0.07850375,0.02616792,0.07850375,0.0,0.07850375,0.07850375,0.03046496,-0.03046496,-0.0171331,-0.00765756,-0.02192596
0.13475496,0.04491832,0.04491832,0.06737748,0.06737748,0.02245916,0.02245916,0.08983664,0.06737748,0.02245916,0.06737748,0.02245916,0.02245916,0.1122958,0.04491832,0.04491832,0.04855907,-0.00747063,0.02009504,0.02524882,0.01520131
0.07400675,0.07400675,0.07400675,0.04933783,0.04933783,0.0,0.02466892,0.07400675,0.12334459,0.02466892,0.04933783,0.09867567,0.02466892,0.02466892,0.17268242,0.04933783,0.01641132,-0.06974812,0.02521423,0.02129317,0.02007271
0.02440842,0.09763367,0.09763367,0.02440842,0.12204209,0.04881683,0.02440842,0.12204209,0.07322525,0.04881683,0.0,0.02440842,0.02440842,0.12204209,0.02440842,0.09763367,0.00405951,0.04465456,-0.00755376,-0.0055754,-0.01192158
0.1830404,0.04067564,0.06101347,0.06101347,0.04067564,0.0,0.0,0.06101347,0.08135129,0.02033782,0.04067564,0.02033782,0.04067564,0.02033782,0.06101347,0.08135129,0.08456252,-0.07103252,0.05223609,0.07884652,0.0418745
0.16125952,0.08062976,0.04031488,0.06047232,0.04031488,0.0,0.0,0.08062976,0.1007872,0.0,0.02015744,0.0,0.06047232,0.04031488,0.06047232,0.06047232,0.09051752,-0.04693501,0.04759278,0.06705001,0.03547709
0.16484788,0.05494929,0.05494929,0.05494929,0.10989858,0.01831643,0.0,0.05494929,0.01831643,0.03663286,0.0,0.0,0.05494929,0.05494929,0.0,0.05494929,0.10052828,-0.01218525,0.05500713,0.07893418,0.04505842
0.0,0.09031277,0.06020851,0.0,0.0,0.21072979,0.15052128,0.18062553,0.12041702,0.09031277,0.06020851,0.0,0.03010426,0.15052128,0.0,0.06020851,-0.09012263,0.16021802,-0.08768261,-0.11455462,-0.07202839
0.0748562,0.0748562,0.12476033,0.04990413,0.12476033,0.02495207,0.04990413,0.04990413,0.09980826,0.09980826,0.04990413,0.02495207,0.04990413,0.02495207,0.04990413,0.02495207,0.05809891,-0.02074961,-0.01347412,-0.00520054,-0.01675728
0.04725898,0.07088847,0.02362949,0.11814745,0.02362949,0.07088847,0.02362949,0.09451796,0.07088847,0.02362949,0.11814745,0.0,0.09451796,0.04725898,0.07088847,0.04725898,0.01178987,-0.00785991,0.01920207,0.01377972,0.01790867
0.05603232,0.02801616,0.08404848,0.05603232,0.05603232,0.02801616,0.0,0.11206464,0.11206464,0.05603232,0.1400808,0.08404848,0.0,0.11206464,0.1400808,0.05603232,-0.02795718,-0.0465953,-0.00934855,-0.02854699,-0.00819841
0.09408922,0.07527137,0.01881784,0.05645353,0.05645353,0.03763569,0.0,0.11290706,0.0,0.01881784,0.0,0.0,0.09408922,0.07527137,0.0,0.11290706,0.03129704,0.00625941,0.06730845,0.08295698,0.05946438
0.091854,0.0229635,0.1148175,0.0688905,0.0229635,0.0,0.0,0.0688905,0.1148175,0.0229635,0.0229635,0.0688905,0.045927,0.045927,0.1148175,0.091854,0.04201112,-0.08402224,0.04225284,0.04773991,0.03347837
0.15277917,0.07638959,0.03819479,0.05729219,0.07638959,0.0,0.0,0.05729219,0.03819479,0.0190974,0.0,0.03819479,0.05729219,0.0190974,0.05729219,0.07638959,0.08893356,-0.04129058,0.05825711,0.08258116,0.04762288
0.04863813,0.04863813,0.0729572,0.12159533,0.04863813,0.04863813,0.0,0.04863813,0.09727626,0.02431907,0.0729572,0.04863813,0.09727626,0.02431907,0.09727626,0.0729572,0.02831251,-0.05662503,0.01786811,0.0261366,0.01154516
0.05704335,0.02852168,0.08556503,0.05704335,0.02852168,0.05704335,0.02852168,0.14260838,0.05704335,0.11408671,0.08556503,0.08556503,0.08556503,0.05704335,0.14260838,0.02852168,-0.06166687,-0.00948721,-0.01741323,-0.04308274,-0.009217
0.07192792,0.07192792,0.04795195,0.04795195,0.02397597,0.04795195,0.02397597,0.09590389,0.07192792,0.0,0.09590389,0.09590389,0.09590389,0.07192792,0.07192792,0.02397597,0.00797517,-0.0239255,0.02044267,0.01680842,0.0196603
0.0,0.02651779,0.10607118,0.05303559,0.15910677,0.02651779,0.0,0.05303559,0.05303559,0.02651779,0.07955338,0.10607118,0.0,0.15910677,0.07955338,0.13258897,-0.04410328,-0.02646197,0.00711793,-0.00198186,0.00471738
0.0,0.06759802,0.09013069,0.06759802,0.09013069,0.0,0.0,0.13519603,0.06759802,0.02253267,0.0,0.02253267,0.09013069,0.11266336,0.02253267,0.11266336,0.0,-0.00374754,0.03757027,0.03562534,0.02924504
0.26480098,0.07061359,0.0353068,0.0353068,0.0353068,0.0,0.0,0.0529602,0.0529602,0.0176534,0.0176534,0.0176534,0.0353068,0.0,0.0529602,0.0176534,0.14680195,-0.06165682,0.06130375,0.09792991,0.04948526
0.16399102,0.06149663,0.10249439,0.0,0.08199551,0.0,0.0,0.08199551,0.06149663,0.06149663,0.0,0.02049888,0.02049888,0.04099776,0.04099776,0.08199551,0.0784136,-0.03068358,0.03875367,0.0635681,0.02999309
0.06461559,0.10769266,0.06461559,0.02153853,0.02153853,0.0,0.0,0.10769266,0.06461559,0.02153853,0.02153853,0.04307706,0.10769266,0.02153853,0.06461559,0.12923119,0.02507538,-0.05373297,0.05173782,0.07298161,0.0423969
0.12805996,0.07683598,0.05122398,0.10244797,0.05122398,0.0,0.05122398,0.02561199,0.12805996,0.02561199,0.17928394,0.02561199,0.05122398,0.02561199,0.07683598,0.02561199,0.06389518,-0.08093389,-0.00388224,0.0029656,-0.00652432
0.08467023,0.04233512,0.02116756,0.08467023,0.0,0.04233512,0.0,0.08467023,0.04233512,0.04233512,0.02116756,0.04233512,0.12700535,0.0,0.10583779,0.10583779,0.0105615,-0.04928699,0.06227718,0.073418,0.05632799
0.08542973,0.14950203,0.0,0.02135743,0.10678717,0.17085947,0.0,0.14950203,0.0,0.0,0.0,0.0,0.0640723,0.10678717,0.0,0.0,0.02486455,0.1314269,-0.00427149,-0.00269778,-0.00361952
0.21457612,0.09536716,0.02384179,0.04768358,0.04768358,0.02384179,0.09536716,0.02384179,0.09536716,0.07152537,0.11920895,0.0,0.0,0.0,0.04768358,0.04768358,0.08327059,-0.0237916,-0.01214676,0.01156954,-0.01257341
0.08824895,0.05883264,0.05883264,0.0,0.0,0.0,0.05883264,0.14708159,0.11766527,0.02941632,0.17649791,0.11766527,0.0,0.11766527,0.14708159,0.05883264,-0.04892398,-0.06360118,-0.01743304,-0.03564019,-0.01105434
0.09062075,0.11327594,0.09062075,0.06796556,0.11327594,0.06796556,0.0,0.04531038,0.09062075,0.02265519,0.02265519,0.02265519,0.04531038,0.02265519,0.06796556,0.02265519,0.08666206,0.00376792,-0.00119238,0.01290153,-0.00834665
0.24037448,0.10015603,0.02003121,0.04006241,0.04006241,0.02003121,0.02003121,0.08012483,0.06009362,0.02003121,0.06009362,0.0,0.04006241,0.02003121,0.04006241,0.0,0.1132712,-0.01998904,0.02854974,0.05482225,0.02209758
0.04811101,0.04811101,0.04811101,0.14433303,0.04811101,0.07216651,0.0,0.04811101,0.12027752,0.0240555,0.09622202,0.0,0.07216651,0.04811101,0.07216651,0.07216651,0.0400081,-0.05601134,0.01949762,0.02304264,0.01124278
0.14623634,0.02437272,0.21935451,0.04874545,0.04874545,0.02437272,0.0,0.02437272,0.19498178,0.02437272,0.07311817,0.02437272,0.02437272,0.02437272,0.04874545,0.02437272,0.11349992,-0.08917851,-0.00315563,0.01721484,-0.01328955
0.08246528,0.14431424,0.04123264,0.06184896,0.14431424,0.04123264,0.0,0.06184896,0.0,0.04123264,0.02061632,0.02061632,0.1030816,0.02061632,0.0,0.04123264,0.07886285,0.03085938,0.01458333,0.04422743,0.00681424
0.06785553,0.06785553,0.09047404,0.04523702,0.04523702,0.04523702,0.0,0.04523702,0.11309255,0.0,0.02261851,0.06785553,0.04523702,0.02261851,0.09047404,0.13571105,0.03385634,-0.05642723,0.0348325,0.05854622,0.0244518
0.21058783,0.0382887,0.09572174,0.0382887,0.0382887,0.0382887,0.0,0.0382887,0.09572174,0.01914435,0.01914435,0.0,0.0382887,0.01914435,0.01914435,0.05743305,0.12099228,-0.0445761,0.04463656,0.07927775,0.03389557
0.15749011,0.01968626,0.0,0.07874505,0.01968626,0.01968626,0.0,0.07874505,0.01968626,0.03937253,0.03937253,0.03937253,0.07874505,0.03937253,0.07874505,0.07874505,0.04256377,-0.05893445,0.07472491,0.08531405,0.0688812
0.06963108,0.04642072,0.09284144,0.09284144,0.06963108,0.09284144,0.0,0.06963108,0.06963108,0.04642072,0.02321036,0.02321036,0.06963108,0.04642072,0.04642072,0.06963108,0.04246274,0.0077205,0.00757391,0.0095529,0.00427559
0.06224202,0.06224202,0.04149468,0.12448405,0.04149468,0.04149468,0.0,0.06224202,0.06224202,0.0,0.02074734,0.04149468,0.14523139,0.04149468,0.04149468,0.04149468,0.05520977,-0.0345061,0.05031776,0.05793968,0.04114525
0.22408303,0.03734717,0.07469434,0.05602076,0.05602076,0.03734717,0.0,0.01867359,0.05602076,0.0,0.01867359,0.03734717,0.05602076,0.05602076,0.01867359,0.0,0.13665133,-0.05279711,0.05183394,0.07683689,0.04053151
0.04916675,0.09833351,0.09833351,0.0,0.04916675,0.02458338,0.02458338,0.12291688,0.07375013,0.04916675,0.04916675,0.04916675,0.07375013,0.07375013,0.04916675,0.09833351,0.00817721,-0.00817721,0.00367457,0.01190353,0.00108684
0.05529847,0.05529847,0.11059693,0.0,0.11059693,0.0829477,0.0,0.11059693,0.05529847,0.05529847,0.11059693,0.0829477,0.0,0.11059693,0.0829477,0.0829477,-0.02759102,0.0045985,-0.02820222,-0.03032684,-0.02444774
0.0461165,0.06917476,0.06917476,0.0461165,0.09223301,0.09223301,0.02305825,0.09223301,0.02305825,0.02305825,0.0,0.06917476,0.0461165,0.11529126,0.02305825,0.09223301,-0.00383495,0.04601942,0.01347087,0.01,0.01201456
0.12479638,0.09983711,0.12479638,0.02495928,0.17471494,0.07487783,0.0,0.04991855,0.04991855,0.12479638,0.07487783,0.0,0.0,0.02495928,0.04991855,0.0,0.07887132,0.0373601,-0.04306132,-0.02926804,-0.04227313
0.11196756,0.06718054,0.08957405,0.04478703,0.06718054,0.0,0.0,0.04478703,0.06718054,0.02239351,0.11196756,0.02239351,0.04478703,0.02239351,0.04478703,0.13436108,0.04841713,-0.06703911,0.03462744,0.06211253,0.02614148
0.03232832,0.03232832,0.22629824,0.0,0.06465664,0.06465664,0.0,0.06465664,0.12931328,0.03232832,0.22629824,0.1616416,0.03232832,0.09698496,0.09698496,0.03232832,-0.02688355,-0.09140407,-0.05601307,-0.06771932,-0.05111278
0.11754807,0.11754807,0.07052884,0.04701923,0.11754807,0.21158653,0.0,0.04701923,0.07052884,0.0,0.04701923,0.0,0.02350961,0.04701923,0.0,0.02350961,0.07038036,0.08993046,-0.04117895,-0.01682793,-0.04268851
0.14491648,0.04830549,0.07245824,0.02415275,0.02415275,0.07245824,0.02415275,0.04830549,0.09661099,0.02415275,0.07245824,0.09661099,0.02415275,0.02415275,0.12076374,0.04830549,0.04016983,-0.04016983,0.00777973,0.02084763,0.00526276
0.17677707,0.11048567,0.08838854,0.0,0.11048567,0.02209713,0.0,0.0662914,0.0662914,0.02209713,0.0662914,0.04419427,0.02209713,0.04419427,0.04419427,0.0,0.10657797,-0.0073502,-0.00083736,0.02516747,-0.00744325
0.10658828,0.06395297,0.06395297,0.02131766,0.06395297,0.04263531,0.0,0.02131766,0.04263531,0.02131766,0.02131766,0.10658828,0.04263531,0.0,0.08527062,0.14922359,0.03545463,-0.05318194,0.04694372,0.07997487,0.0381025
0.16036123,0.10022577,0.02004515,0.04009031,0.06013546,0.0,0.0,0.08018062,0.02004515,0.02004515,0.04009031,0.04009031,0.06013546,0.04009031,0.06013546,0.06013546,0.06334269,-0.03667208,0.05325681,0.07247906,0.04578735
0.07114151,0.04742767,0.11856918,0.04742767,0.14228302,0.04742767,0.02371384,0.04742767,0.02371384,0.07114151,0.02371384,0.07114151,0.07114151,0.09485535,0.0,0.04742767,0.03155188,0.02366391,-0.00279574,0.0038691,-0.00484261
0.09851025,0.09851025,0.1970205,0.0,0.131347,0.0656735,0.0656735,0.0656735,0.16418375,0.09851025,0.262694,0.0,0.0,0.03283675,0.03283675,0.0,0.02730635,-0.00546127,-0.11745187,-0.10877605,-0.10908714
0.02628012,0.07884036,0.02628012,0.05256024,0.07884036,0.21024095,0.0,0.10512047,0.02628012,0.05256024,0.07884036,0.02628012,0.02628012,0.07884036,0.07884036,0.10512047,-0.05682038,0.07430358,-0.02268389,-0.02982102,-0.01618302
0.02527537,0.10110147,0.10110147,0.07582611,0.07582611,0.0,0.05055074,0.05055074,0.07582611,0.07582611,0.05055074,0.10110147,0.10110147,0.02527537,0.10110147,0.0,0.02522216,-0.04624062,0.00603948,0.0004789,0.00348534
0.05684538,0.08526807,0.11369076,0.0,0.08526807,0.02842269,0.0,0.08526807,0.05684538,0.05684538,0.19895883,0.08526807,0.08526807,0.02842269,0.08526807,0.08526807,-0.00945428,-0.06617999,-0.02489229,-0.01421135,-0.0221697
0.06584647,0.03292324,0.13169295,0.06584647,0.03292324,0.09876971,0.0,0.03292324,0.13169295,0.03292324,0.32923237,0.09876971,0.03292324,0.03292324,0.13169295,0.06584647,-0.02737827,-0.12046439,-0.05797955,-0.06009357,-0.05101369
