0.03184457,0.0144748,0.00289496,0.00578992,0.0144748,0.0144748,0.0,0.00868488,0.00289496,0.0,0.0,0.0,0.00578992,0.00868488,0.0,0.00578992,0.14733218,0.04766629,0.05298693,0.09324821,0.04229081,0.09283682,0.07808167,0.08628202,-0.08641915,-0.14733218,-0.01796399,-0.03982247,-0.14362967,-0.0,-0.04064525,0.15576454,0.04450416,0.05326415,0.0974303,0.04199728,0.09745847,0.08013565,0.08920548,-0.08875481,-0.14686371,-0.02698416,-0.04940525,-0.14846924,0.00771781,-0.04743354,0.16009134,0.04116634,0.05355678,0.10054199,0.04168744,0.10062884,0.08230374,0.09188606,-0.09122022,-0.14636922,-0.03031024,-0.05320938,-0.14955368,0.01189829,-0.04993808,0.15996065,0.0376378,0.0572309,0.10377194,0.04549886,0.10386127,0.08501259,0.09483892,-0.09382651,-0.14584647,-0.02781148,-0.05130532,-0.14656112,0.01223824,-0.04537975,0.16466537,0.03390169,0.06112114,0.10857125,0.04953448,0.10909234,0.08788079,0.09839461,-0.09658611,-0.14529298,-0.03172536,-0.05597151,-0.14765322,0.01679758,-0.04548835
-0.0,-0.0114252,-0.0038084,-0.0,-0.0133294,-0.0152336,-0.0,-0.0057126,-0.0038084,-0.0019042,-0.0038084,-0.0038084,-0.0,-0.0038084,-0.0057126,-0.0038084,0.0228023,-0.07980805,0.04665091,0.04549636,0.04250175,0.04062562,0.04773329,0.05269424,-0.04448613,0.02850287,-0.03851496,-0.03920047,0.05170205,0.04448613,0.00918226,0.0263459,-0.0790377,0.04657777,0.04650366,0.04202004,0.04150128,0.04880105,0.05391461,-0.04568846,0.0263459,-0.0416495,-0.04239059,0.04857873,0.04568846,0.00570643,0.03008637,-0.07822455,0.04650057,0.04756693,0.04151157,0.04242559,0.04992814,0.05520277,-0.04695758,0.02406909,-0.04495817,-0.04575794,0.04528189,0.04695758,0.00203749,0.03404058,-0.07736494,0.04641897,0.04869095,0.04097404,0.04340271,0.05111962,0.05656455,-0.04829923,0.02166218,-0.04845592,-0.0493177,0.04179666,0.04829923,-0.00184109,0.03504177,-0.07326915,0.04475991,0.04814715,0.03925565,0.0431671,0.05020368,0.05536519,-0.04695758,0.01911369,-0.04800601,-0.04857055,0.03810641,0.04695758,-0.00409291
0.0102368,0.01364907,0.01706133,0.00682453,0.00682453,0.00682453,0.0,0.01364907,0.01364907,0.00341227,0.00341227,0.00341227,0.01706133,0.00341227,0.00341227,0.01364907,0.09193724,-0.05107625,0.03736971,0.07140977,0.02291966,0.06798313,0.06875897,0.07296145,-0.08857526,-0.05107625,-0.04351179,-0.06148546,-0.04774659,0.03543011,0.0116053,0.0996677,-0.06819369,0.045551,0.08084306,0.02938238,0.0760622,0.07951504,0.08456151,-0.10006611,-0.04721102,-0.0537183,-0.07270895,-0.04093614,0.0454846,0.00673969,0.10243625,-0.08087072,0.05152523,0.08786587,0.03425916,0.08244037,0.08718342,0.09233594,-0.10752053,-0.04313105,-0.05746257,-0.07691249,-0.03374732,0.05142286,0.00474305,0.09427216,-0.08318132,0.05018957,0.08528717,0.03299175,0.07981195,0.08584873,0.08999025,-0.10578417,-0.03881795,-0.05254111,-0.07124813,-0.02614771,0.04808371,0.00828303,0.0799193,-0.0799193,0.04371716,0.07536694,0.02709741,0.06965842,0.07861863,0.0813645,-0.09899588,-0.03425113,-0.04563204,-0.06293826,-0.01810107,0.03959835,0.01452421
0.01443242,0.0012027,0.00360811,0.00601351,0.0,0.0,0.0012027,0.0012027,0.00481081,0.0,0.0024054,0.0024054,0.00721621,0.0012027,0.0012027,0.0012027,0.08101146,-0.05400764,0.04782069,0.06547002,0.03994742,0.06217715,0.06214297,0.06720191,-0.06712215,-0.02340331,-0.05164908,-0.05929446,-0.02001929,0.04995137,-0.00846575,0.08135205,-0.05361839,0.0476855,0.06551929,0.03975157,0.061997,0.06223104,0.06771926,-0.06733309,-0.02403583,-0.05123119,-0.05909491,-0.01933164,0.04969824,-0.00944348,0.08171156,-0.05320752,0.04666483,0.064994,0.03882321,0.06171063,0.06103711,0.06673792,-0.06590806,-0.02280323,-0.05129523,-0.05935333,-0.02027755,0.05107874,-0.00964567,0.08013705,-0.05277318,0.04485596,0.06396861,0.0370006,0.06104914,0.05944096,0.06505723,-0.06440159,-0.02150018,-0.05050935,-0.05827812,-0.01955799,0.05084336,-0.00872131,0.07846992,-0.05231328,0.04668464,0.06457659,0.03919676,0.06178774,0.06014499,0.06534066,-0.06455112,-0.02213254,-0.04926974,-0.05680856,-0.01879611,0.0488495,-0.00979282
-0.03345762,-0.0083644,-0.02509321,-0.0083644,-0.02509321,-0.01672881,-0.04182202,-0.02509321,-0.01672881,-0.05018643,-0.02509321,-0.0083644,-0.0083644,-0.02509321,-0.0083644,-0.0083644,0.02504038,-0.10016154,0.0966749,0.11902107,0.0708421,0.10515377,0.15032155,0.14033709,-0.18455398,-0.11268173,0.03898693,0.00942977,0.05103167,-0.07599281,-0.07765689,0.01285858,-0.09001003,0.0887079,0.1083213,0.0651881,0.0955441,0.13696825,0.12826023,-0.16724287,-0.10286861,0.03955233,0.01391656,0.05517794,-0.07804667,-0.07829082,-0.0,-0.07929455,0.09326311,0.10580971,0.07101379,0.09259395,0.13751081,0.1270553,-0.16042927,-0.10572607,0.05395041,0.03044643,0.05955456,-0.09167387,-0.06356947,-0.01359335,-0.06796676,0.09945515,0.10375685,0.07743049,0.08878695,0.14161175,0.12887874,-0.16501297,-0.12234016,0.08156011,0.05729856,0.06418127,-0.1178664,-0.0480069,-0.02798631,-0.05597262,0.09228398,0.09228398,0.07173707,0.07713949,0.13045518,0.11858757,-0.15773298,-0.1259384,0.09618081,0.07324266,0.06908014,-0.13346637,-0.04782471
0.00740748,0.00370374,0.01851869,0.01111122,0.00370374,0.00740748,0.0,0.01111122,0.01111122,0.00740748,0.01111122,0.00740748,0.02222243,0.00370374,0.00740748,0.01481496,0.02217565,-0.07761477,0.04736887,0.06164971,0.04171969,0.06200059,0.05663212,0.05533386,-0.07210595,-0.00554391,-0.01070186,-0.02133354,0.03133363,0.01442119,0.00533338,0.01708124,-0.07401872,0.04425267,0.05801857,0.03891929,0.0579465,0.05326177,0.05282933,-0.06911777,-0.00569375,-0.00540546,-0.01636052,0.03596431,0.00987397,0.0031712,0.01755572,-0.07022289,0.03951889,0.04829675,0.03548182,0.04781527,0.04574118,0.04466709,-0.06088947,0.0,-0.01000009,-0.01966685,0.03051881,0.01522237,0.00600006,0.02407642,-0.07222926,0.0337527,0.04262898,0.02975266,0.04201945,0.04083848,0.03973371,-0.05741007,0.00601911,-0.02274307,-0.03074315,0.02476214,0.02609549,0.00723816,0.03098069,-0.08674592,0.03619642,0.04780438,0.03086304,0.04635338,0.04619652,0.04631417,-0.0644712,0.01239228,-0.03498072,-0.04372591,0.02960812,0.0376082,0.00223532
0.30904211,0.26489324,0.04414887,0.08829775,0.26489324,0.04414887,0.04414887,0.13244662,0.04414887,0.08829775,0.08829775,0.04414887,0.08829775,0.08829775,0.08829775,0.04414887,1.51992952,0.19825167,0.30950683,0.6997364,0.21707304,0.70810146,0.53996395,0.62068669,-0.63030649,-0.92517448,-0.82102962,-0.91764594,-1.3166588,0.5157053,-1.06361606,1.62887863,0.20360983,0.34364529,0.7611743,0.24957239,0.77921568,0.57689451,0.65550337,-0.6473418,-0.95017921,-0.9007802,-1.00301466,-1.42698703,0.58849254,-1.14949346,1.74388048,0.27902088,0.41411644,0.84412645,0.3090421,0.85604664,0.66355756,0.74390852,-0.72580748,-1.1160835,-0.88430193,-1.00526984,-1.60525302,0.5443556,-1.20967912,1.86545387,0.35874113,0.52403451,0.97087155,0.39779395,0.96587644,0.80421587,0.89685281,-0.87096897,-1.36321629,-0.83327844,-0.97859131,-1.79370564,0.43548448,-1.3150814,1.99417862,0.36929234,0.5642226,1.04944468,0.41370091,1.02747413,0.8965857,1.00456864,-1.02466937,-1.55102781,-0.82553198,-1.00456864,-1.9277995,0.38425102,-1.41593226
0.08371986,0.03587994,0.04783992,0.02391996,0.04783992,0.01195998,0.01195998,0.02391996,0.03587994,0.02391996,0.02391996,0.01195998,0.02391996,0.02391996,0.01195998,0.03587994,0.44755504,-0.10741321,0.11307846,0.23635438,0.07580109,0.22740328,0.2010032,0.23431489,-0.23284193,-0.16111982,-0.25844887,-0.31748082,-0.27759743,0.24836472,-0.08973762,0.47803717,-0.09193022,0.09053382,0.20271196,0.05573997,0.19328621,0.17501653,0.20434111,-0.20725029,-0.14708836,-0.30453342,-0.35212767,-0.32163942,0.28696194,-0.07284598,0.51021275,-0.07558708,0.06673669,0.16720052,0.03456434,0.15727374,0.14758615,0.17270211,-0.1802369,-0.13227738,-0.35317821,-0.38869935,-0.36812818,0.32770345,-0.05501591,0.54422693,-0.05831003,0.0588021,0.15414022,0.02767881,0.14429887,0.13839405,0.16016805,-0.1685332,-0.13605673,-0.38270569,-0.41395199,-0.41727345,0.35391973,-0.04465515,0.58024195,-0.04001669,0.07800721,0.17640267,0.04356247,0.16437234,0.16272608,0.18501385,-0.19083907,-0.18007509,-0.38205804,-0.41878222,-0.46930962,0.34698012,-0.05407318
0.01271246,0.00254249,0.01016996,0.00254249,0.0,0.00762747,0.0,0.00508498,0.00762747,0.00508498,0.01525495,0.00508498,0.00762747,0.0,0.00508498,0.01525495,0.02283425,-0.06850274,0.0191008,0.04918516,0.01560822,0.05484555,0.02779612,0.03295069,-0.03629875,0.02663996,-0.01413893,-0.02926541,0.03511849,0.04289852,0.00840628,0.02735995,-0.0664456,0.0151395,0.04588853,0.01165148,0.05157821,0.02451511,0.02990794,-0.03389072,0.02735995,-0.01964178,-0.03401441,0.03176327,0.04744701,0.01531267,0.03213709,-0.06427418,0.01352605,0.0434766,0.01034794,0.0494006,0.02242477,0.02712838,-0.03134892,0.02811995,-0.02420452,-0.03788312,0.02466216,0.05224819,0.01820424,0.0371872,-0.06197867,0.0175214,0.04837998,0.0137556,0.05408097,0.02724969,0.03206154,-0.03582733,0.02065956,-0.02243785,-0.03744872,0.01715528,0.05015827,0.01705067,0.04253438,-0.05954814,0.02385156,0.05588695,0.01889819,0.06073264,0.03526585,0.04081147,-0.04425729,0.00850688,-0.01857514,-0.03526585,0.00920681,0.04425729,0.01335257
0.00945767,0.00315256,0.00630512,0.00945767,0.0,0.02837302,0.00630512,0.01576279,0.00315256,0.00315256,0.0,0.00315256,0.01261023,0.01576279,0.0,0.00945767,-0.02831329,0.10381539,0.01971178,0.00827298,0.02332561,0.00881057,0.01119988,0.00606287,-0.01636675,-0.12269092,0.12534902,0.11713578,-0.04420218,-0.13093403,0.08706038,-0.02423209,0.09692837,0.02447748,0.01417117,0.02760618,0.01469262,0.01641034,0.01153325,-0.02101137,-0.12116047,0.12014824,0.11165167,-0.04217611,-0.12606823,0.08251181,-0.01992417,0.09463979,0.02386486,0.01642483,0.02676522,0.01746517,0.01680313,0.01251566,-0.02159502,-0.119545,0.11393344,0.10523238,-0.04441954,-0.12093212,0.07843564,-0.01537007,0.09222043,0.02321724,0.01880726,0.0258762,0.02039615,0.01721837,0.0135542,-0.02221202,-0.11783721,0.10736351,0.09844628,-0.04679116,-0.11550252,0.07412654,-0.01054809,0.08965875,0.02253152,0.02132984,0.02493488,0.02349954,0.01765803,0.01465383,-0.02286532,-0.11602897,0.10040711,0.09126099,-0.0493023,-0.10975352,0.06956397
0.52814313,0.35209542,0.35209542,0.17604771,0.17604771,0.70419084,0.17604771,0.70419084,0.35209542,0.17604771,1.05628626,0.70419084,0.35209542,0.52814313,0.52814313,0.17604771,-1.84460936,0.52703122,-1.12744661,-1.82959898,-0.64377869,-1.45767503,-2.0597582,-2.49672715,2.05642253,1.84460936,1.14912826,1.5127131,1.02737735,-0.0,2.01639484,-1.62382603,0.81191301,-1.09454093,-1.71118373,-0.6509007,-1.36860443,-1.93386033,-2.32097496,1.87733473,1.35318832,1.25726614,1.57586491,0.75710031,-0.23466686,2.25759778,-1.39077687,1.11262155,-1.19712443,-1.73759091,-0.75876561,-1.38549546,-1.99109961,-2.36608119,1.92948286,1.11262155,1.24113633,1.5298546,0.47180783,-0.24118539,2.67416467,-1.14441072,1.14441072,-1.27659738,-1.74921004,-0.8673619,-1.41059485,-1.97736787,-2.35582017,1.7365346,0.85830802,1.26754351,1.46853972,0.17021297,-0.24807639,2.67632755,-0.88355236,0.88355236,-1.0718199,-1.48190749,-0.71951733,-1.16688566,-1.63662232,-2.06162225,1.27686369,0.58903495,1.31600841,1.41480221,0.11184208,-0.25537275,2.72149044
0.02611355,0.00261136,0.00522271,0.01044542,0.00261136,0.00522271,0.0,0.00522271,0.01044542,0.00522271,0.00783407,0.0,0.00522271,0.0,0.01044542,0.00783407,0.1133548,-0.07035815,0.0497257,0.08173816,0.03978056,0.07854681,0.06978915,0.08087229,-0.08134234,-0.02345272,-0.06182314,-0.0806249,-0.03997847,0.07795307,-0.03893943,0.10838958,-0.06824529,0.04461606,0.07802729,0.03483406,0.07568977,0.06481524,0.07568977,-0.07657904,-0.02007214,-0.05886982,-0.07711261,-0.03839115,0.07657904,-0.03752729,0.09902258,-0.06601506,0.04011041,0.07121165,0.0308401,0.06875698,0.05956501,0.06964484,-0.07155113,-0.01650376,-0.05439453,-0.07173392,-0.03308587,0.07155113,-0.03423486,0.09336415,-0.0679012,0.03942997,0.06822352,0.03070058,0.06556441,0.05726478,0.06736401,-0.06991567,-0.01273147,-0.05165111,-0.06897559,-0.02747742,0.06991567,-0.0279609,0.09611015,-0.07863558,0.04473712,0.07293975,0.03561274,0.0695665,0.06226699,0.07327155,-0.07576002,-0.00873729,-0.05574168,-0.07401809,-0.02153907,0.07576002,-0.02576947
0.00257494,0.01287469,0.01029975,0.01029975,0.01287469,0.0,0.0,0.00514988,0.00772481,0.0,0.0,0.00257494,0.01287469,0.00257494,0.00257494,0.0205995,0.05781413,-0.05010558,0.06420539,0.10213829,0.04622691,0.09428338,0.10362633,0.11033472,-0.11696993,-0.08479405,-0.00070743,-0.02637007,-0.00195153,-0.02339399,-0.05527714,0.05937667,-0.04750134,0.06190707,0.09723243,0.04441976,0.08888963,0.10033906,0.10680285,-0.11326664,-0.08312734,-0.00373296,-0.02901189,-0.00636358,-0.02059393,-0.05491716,0.06509442,-0.04475242,0.05796185,0.09107555,0.04076126,0.0824495,0.09617392,0.10173579,-0.1093576,-0.08136803,-0.01248845,-0.03558564,-0.01462565,-0.01411066,-0.05216824,0.06695426,-0.04184642,0.05289069,0.08750668,0.03564891,0.07961413,0.09177078,0.09696185,-0.1052252,-0.07950819,-0.01557322,-0.03744989,-0.01965192,-0.01088536,-0.05108971,0.06461579,-0.04307719,0.05166537,0.08800834,0.03437996,0.08081063,0.09040758,0.0960785,-0.10458488,-0.07753895,-0.01308674,-0.035416,-0.0173672,-0.01120552,-0.04711227
-0.0,-0.1540376,-0.0385094,-0.1155282,-0.192547,-0.1540376,-0.0,-0.0770188,-0.0770188,-0.0770188,-0.0770188,-0.0385094,-0.0385094,-0.0770188,-0.1540376,-0.2695658,0.51878243,-0.34585495,-0.05946663,-0.21561211,-0.02553781,-0.20101907,-0.19591151,-0.21050455,0.29988689,0.69170991,-0.96459967,-0.75810822,-0.17438677,1.0496041,0.86536704,0.53280357,-0.41440278,-0.09067403,-0.24279657,-0.06369664,-0.23305473,-0.21057356,-0.225561,0.30799194,0.76960517,-1.01240173,-0.80032942,-0.16636061,1.12930377,0.87376789,0.48675882,-0.48675882,-0.02349073,-0.17752834,0.00269565,-0.16559042,-0.1536525,-0.17059665,0.2637894,0.79098309,-0.96080955,-0.76094575,-0.10397538,1.10791545,0.79406384,0.50066622,-0.56324949,0.07644667,-0.09031005,0.0966476,-0.09268662,-0.05109647,-0.0606028,0.16279574,0.75099933,-0.94746328,-0.77001196,-0.03802528,1.08530493,0.77832999,0.57981565,-0.57981565,0.12028525,-0.06197748,0.13414863,-0.07828735,0.00815493,-0.00652394,0.11172257,0.70866358,-1.01936648,-0.83955024,-0.08195707,1.11722566,0.71926499
-0.07583732,-0.15167465,-0.10111643,-0.0,-0.10111643,-0.02527911,-0.02527911,-0.07583732,-0.07583732,-0.02527911,-0.02527911,-0.10111643,-0.07583732,-0.02527911,-0.07583732,-0.05055822,-0.49190483,0.18919417,-0.01317174,-0.23757039,0.05532133,-0.24667087,-0.1815306,-0.20284488,0.26247696,0.1135165,0.41646665,0.45693982,0.38629137,-0.32809621,0.30869782,-0.46633804,0.23316903,-0.03123677,-0.24694272,0.03517212,-0.25628916,-0.18938834,-0.21103272,0.26957094,0.07772301,0.39992915,0.44100428,0.33671771,-0.33696367,0.26760326,-0.47929188,0.27958693,-0.05030543,-0.26821133,0.01390351,-0.28135647,-0.19768262,-0.22321452,0.27705902,0.03994099,0.43657019,0.47929188,0.31952792,-0.38095615,0.26492505,-0.53406809,0.28757513,-0.03094163,-0.24987315,0.03094163,-0.26781409,-0.1749892,-0.19631033,0.24935312,-0.0,0.53016789,0.55798936,0.37389967,-0.46308436,0.28913521,-0.59206645,0.25374276,-0.01043879,-0.21841149,0.04898199,-0.23768309,-0.15096088,-0.16407628,0.22001746,-0.0,0.58805152,0.60518184,0.46894232,-0.51337407,0.27167606
0.03068521,0.00613704,0.01227408,0.00613704,0.00613704,0.0,0.0,0.00920556,0.00920556,0.00613704,0.01227408,0.00306852,0.01227408,0.00306852,0.00306852,0.00306852,0.14238584,-0.08267565,0.04258784,0.07723952,0.03189001,0.07604764,0.06488469,0.07305341,-0.07965235,-0.00918618,-0.10546668,-0.11796687,-0.05505896,0.1154959,-0.01497115,0.1462341,-0.08491012,0.04009645,0.07493826,0.02949761,0.0733559,0.06257793,0.07171383,-0.07771486,-0.00471723,-0.11163114,-0.12500657,-0.05756214,0.12270767,-0.01728656,0.15514442,-0.092117,0.04470835,0.08205225,0.03307866,0.08033388,0.06962474,0.07858482,-0.08407748,-0.00484826,-0.11896656,-0.1334193,-0.06020438,0.13032009,-0.01831907,0.16456391,-0.09474892,0.05523338,0.09354956,0.04222986,0.09115086,0.08218727,0.09064587,-0.09512766,-0.01496036,-0.1190516,-0.13521131,-0.06741628,0.12971954,-0.02013651,0.16940402,-0.09240219,0.05806003,0.09955004,0.04366686,0.09639849,0.0880485,0.09779557,-0.10237669,-0.02566728,-0.11634749,-0.13333987,-0.07053627,0.12463249,-0.02504996
-0.0286508,-0.11460319,-0.0286508,-0.14325399,-0.08595239,-0.11460319,-0.0,-0.11460319,-0.0286508,-0.08595239,-0.0286508,-0.0286508,-0.14325399,-0.0,-0.11460319,-0.08595239,-0.0,-0.21442861,-0.20547146,-0.22555718,-0.19488575,-0.2239286,-0.22637146,-0.20085717,0.33467147,0.60040009,-0.27794289,-0.25052861,0.2125286,0.52060008,0.55290008,-0.0,-0.22022397,-0.17701547,-0.19067493,-0.16976759,-0.18565717,-0.19457764,-0.17534288,0.30552592,0.57258233,-0.25451201,-0.22133902,0.22775061,0.49647961,0.58568426,-0.0,-0.18107305,-0.17018574,-0.19998257,-0.15987145,-0.19539844,-0.19940955,-0.18221908,0.31401274,0.54321913,-0.23608258,-0.20342066,0.20399368,0.47101912,0.61370009,0.04656164,-0.18624656,-0.16885962,-0.17416411,-0.16561799,-0.16768084,-0.18094207,-0.16090288,0.28261147,0.51217804,-0.27760168,-0.24312249,0.17887921,0.48447681,0.62976091,0.0479311,-0.2396555,-0.12498489,-0.086458,-0.13347901,-0.07644707,-0.11254708,-0.08676136,0.20780255,0.47931099,-0.24936307,-0.22691432,0.23692524,0.45716561,0.62583455
-0.02273365,-0.02273365,-0.02273365,-0.03788941,-0.0454673,-0.03031153,-0.0,-0.00757788,-0.00757788,-0.00757788,-0.01515577,-0.01515577,-0.02273365,-0.02273365,-0.00757788,-0.01515577,-0.11342894,-0.06805736,-0.00703546,-0.03058274,0.00473817,-0.02211146,-0.0519763,-0.04350502,0.07868235,0.15880051,0.03201855,0.04580232,0.14587823,0.03934118,0.07193405,-0.09319567,-0.06989675,-0.00221192,-0.01762165,0.007668,-0.00855277,-0.04239518,-0.03295764,0.07070779,0.15144296,0.021087,0.03384241,0.13183058,0.05050556,0.05397091,-0.09578444,-0.05986527,-0.00772944,-0.02243053,0.00121246,-0.01417064,-0.04448217,-0.03576761,0.07267189,0.14367665,0.02932641,0.0425877,0.12753576,0.0415268,0.05243895,-0.09852113,-0.06157571,0.00093533,-0.02392879,0.00989888,-0.01979776,-0.0372572,-0.02852748,0.06406991,0.13546656,0.03632187,0.04832524,0.13382974,0.03203496,0.06430375,-0.07606411,-0.07606411,0.02134288,-0.0059375,0.02920605,-0.00465371,-0.01668917,-0.00609797,0.04396955,0.12677352,0.02278714,0.03177362,0.12934108,0.04396955,0.0584121
0.00782952,0.0195738,0.00391476,0.01174428,0.00782952,0.00782952,0.0,0.0195738,0.00782952,0.0,0.01174428,0.00782952,0.01565904,0.01174428,0.01174428,0.01174428,0.0,-0.01171956,0.03957205,0.04061049,0.03452819,0.03749517,0.0489922,0.04354038,-0.06097137,-0.05859779,0.04572853,0.03660508,0.01757934,-0.05080948,0.00129805,0.0,-0.0120363,0.03599464,0.03610891,0.03130962,0.03245231,0.04513614,0.04048921,-0.05740098,-0.05416336,0.04273649,0.03268085,0.01675941,-0.04696443,-0.0011046,0.00618532,-0.02474129,0.03844295,0.04102669,0.03241422,0.03644642,0.05053956,0.04701628,-0.06435867,-0.04948258,0.03237507,0.02153119,0.02133545,-0.03754256,-0.00634191,0.01272409,-0.04453432,0.0482388,0.05129903,0.04042718,0.04505778,0.06277487,0.06003677,-0.0772304,-0.04453432,0.02234769,0.01054972,0.03176996,-0.02758229,-0.01280462,0.01309833,-0.05894248,0.05537775,0.05861088,0.04654881,0.05156431,0.07125326,0.06839318,-0.08518059,-0.03929499,0.02026925,0.00820718,0.04281827,-0.02271482,-0.01583406
0.07597255,0.04558353,0.01519451,0.03038902,0.0,0.0,0.0,0.03038902,0.07597255,0.0,0.12155608,0.06077804,0.0,0.0,0.12155608,0.03038902,-0.02274378,-0.70505728,0.00143948,-0.00388659,0.00547002,-0.00143948,-0.00705345,-0.0143948,-0.01972087,0.68231349,-0.31654164,-0.32157982,0.47013415,0.57190539,-0.17748788,-0.09343392,-0.7007544,-0.03104608,-0.05484808,-0.02247145,-0.0526305,-0.04716048,-0.06090945,0.02025387,0.72411288,-0.29050261,-0.28769369,0.51891307,0.54685454,-0.15774366,-0.14404396,-0.69621247,-0.02583067,-0.07156614,-0.00987643,-0.0667039,-0.06092999,-0.08205036,0.04163296,0.74422713,-0.26605588,-0.2576989,0.54928156,0.52041199,-0.17184992,-0.1481595,-0.69141101,0.0137532,-0.04469791,0.03203871,-0.03985303,-0.03344529,-0.05735711,0.02141124,0.71610426,-0.24536964,-0.2389619,0.53778148,0.49245843,-0.21192435,-0.12709761,-0.6863271,0.02011038,-0.03024602,0.03394632,-0.02895895,-0.01737537,-0.03619869,0.0,0.6863271,-0.24534665,-0.24389871,0.52560493,0.48490152,-0.20062117
0.03402422,0.04253027,0.00850605,0.00850605,0.02551816,0.03402422,0.00850605,0.01701211,0.02551816,0.00850605,0.04253027,0.0,0.00850605,0.0,0.02551816,0.05103633,0.07639333,0.02546444,0.0,0.09484699,-0.00991179,0.11064139,0.03666557,0.05197647,-0.04415986,-0.07639333,0.02336927,-0.02103234,-0.07365348,-0.0,-0.12514645,0.09153435,0.03922901,0.01787651,0.11611455,0.00438636,0.12919088,0.05983665,0.07738211,-0.06803005,-0.11768702,0.03790482,-0.01150387,-0.10163126,-0.02267668,-0.1414396,0.09407697,0.05375827,0.02152032,0.12784601,0.00501857,0.1394993,0.0705152,0.09126997,-0.08157307,-0.14783524,0.0552043,0.00348748,-0.10743147,-0.04661318,-0.15668153,0.08294133,0.06911777,0.02904696,0.13666071,0.01391104,0.15004681,0.07471719,0.09571499,-0.08390373,-0.16588265,0.0746297,0.02327257,-0.1013144,-0.07191748,-0.1788313,0.08538078,0.08538078,0.05313782,0.157342,0.0386375,0.17103175,0.09375674,0.11411123,-0.09871027,-0.19922181,0.09312629,0.03899776,-0.1199654,-0.09871027,-0.20435547
