0.1066138,0.07107586,0.0533069,0.03553793,0.0533069,0.0533069,0.03553793,0.01776897,0.0533069,0.03553793,0.0533069,0.01776897,0.07107586,0.0,0.0,0.0533069,0.04099955,0.06206045,0.06206045,0.06206045,0.06206045
0.09904087,0.03301362,0.11554768,0.03301362,0.03301362,0.06602724,0.01650681,0.01650681,0.13205449,0.03301362,0.03301362,0.0,0.0,0.0,0.04952043,0.0,0.07617459,0.06588824,0.06588824,0.06588824,0.06588824
0.1241688,0.0620844,0.0931266,0.0,0.0310422,0.0310422,0.0155211,0.0310422,0.0931266,0.0155211,0.0155211,0.0310422,0.0155211,0.0155211,0.0310422,0.0155211,0.06938749,0.07744212,0.07744212,0.07744212,0.07744212
0.11817023,0.04431384,0.05908511,0.05908511,0.02954256,0.0,0.0,0.04431384,0.05908511,0.0,0.04431384,0.0,0.07385639,0.01477128,0.0,0.04431384,0.05538452,0.08844109,0.08844109,0.08844109,0.08844109
0.10189671,0.05094835,0.06793114,0.05094835,0.05094835,0.05094835,0.0,0.03396557,0.03396557,0.0,0.0,0.06793114,0.08491392,0.01698278,0.03396557,0.03396557,0.02694006,0.07343714,0.07343714,0.07343714,0.07343714
0.0,0.04130435,0.0826087,0.04130435,0.04130435,0.0,0.04130435,0.04130435,0.04130435,0.0,0.28913043,0.20652174,0.0826087,0.04130435,0.12391304,0.57826087,-0.04765217,-0.15113043,-0.15113043,-0.15113043,-0.15113043
0.08392412,0.06294309,0.04196206,0.06294309,0.08392412,0.06294309,0.04196206,0.02098103,0.06294309,0.04196206,0.04196206,0.04196206,0.02098103,0.04196206,0.08392412,0.04196206,0.0211798,0.03489476,0.03489476,0.03489476,0.03489476
0.13357497,0.02968333,0.04452499,0.05936665,0.01484166,0.02968333,0.02968333,0.0,0.04452499,0.01484166,0.07420831,0.02968333,0.07420831,0.0,0.01484166,0.0,0.07063069,0.0839257,0.0839257,0.0839257,0.0839257
0.08616975,0.02154244,0.08616975,0.06462732,0.06462732,0.04308488,0.04308488,0.04308488,0.04308488,0.08616975,0.02154244,0.02154244,0.06462732,0.04308488,0.02154244,0.10771219,0.00931994,0.03224563,0.03224563,0.03224563,0.03224563
0.07705202,0.05136801,0.05136801,0.07705202,0.02568401,0.05136801,0.0,0.12842003,0.10273602,0.0,0.02568401,0.05136801,0.05136801,0.12842003,0.07705202,0.12842003,-0.04444685,0.00427166,0.00427166,0.00427166,0.00427166
0.13394667,0.08371667,0.03348667,0.05023,0.13394667,0.13394667,0.0,0.0,0.0,0.03348667,0.01674333,0.0,0.03348667,0.0,0.0,0.01674333,0.00724369,0.08075574,0.08075574,0.08075574,0.08075574
0.08875809,0.06656857,0.04437904,0.06656857,0.11094761,0.08875809,0.0,0.06656857,0.0,0.04437904,0.02218952,0.04437904,0.06656857,0.06656857,0.06656857,0.04437904,-0.03519959,0.03690468,0.03690468,0.03690468,0.03690468
0.03465003,0.06930007,0.1039501,0.05197505,0.05197505,0.0,0.01732502,0.01732502,0.06930007,0.0,0.06930007,0.05197505,0.1039501,0.0,0.0,0.05197505,0.0649597,0.0605099,0.0605099,0.0605099,0.0605099
0.05566461,0.08349691,0.05566461,0.08349691,0.08349691,0.13916151,0.0278323,0.08349691,0.0,0.0278323,0.0278323,0.11132921,0.11132921,0.08349691,0.05566461,0.08349691,-0.07626051,-0.0092579,-0.0092579,-0.0092579,-0.0092579
0.10867078,0.09055899,0.03622359,0.03622359,0.10867078,0.09055899,0.0181118,0.0,0.0181118,0.03622359,0.03622359,0.0,0.03622359,0.0181118,0.0,0.09055899,0.01044765,0.06627011,0.06627011,0.06627011,0.06627011
0.11277571,0.02255514,0.09022057,0.04511028,0.0,0.04511028,0.02255514,0.06766542,0.13533085,0.02255514,0.02255514,0.04511028,0.02255514,0.04511028,0.11277571,0.09022057,0.02276882,0.01875638,0.01875638,0.01875638,0.01875638
0.0935684,0.0935684,0.0467842,0.0233921,0.0467842,0.0233921,0.0,0.1169605,0.0233921,0.0233921,0.0467842,0.0935684,0.0935684,0.0467842,0.0701763,0.0935684,-0.01349355,0.01945238,0.01945238,0.01945238,0.01945238
0.08367095,0.06275321,0.06275321,0.04183548,0.06275321,0.02091774,0.04183548,0.02091774,0.02091774,0.02091774,0.08367095,0.08367095,0.08367095,0.04183548,0.02091774,0.08367095,0.02413246,0.0347895,0.0347895,0.0347895,0.0347895
0.09395522,0.13153731,0.03758209,0.03758209,0.13153731,0.03758209,0.0,0.03758209,0.01879104,0.03758209,0.01879104,0.03758209,0.03758209,0.01879104,0.05637313,0.01879104,0.01083947,0.0593797,0.0593797,0.0593797,0.0593797
0.03698369,0.0,0.14793475,0.0,0.03698369,0.03698369,0.07396738,0.07396738,0.07396738,0.14793475,0.18491844,0.22190213,0.03698369,0.03698369,0.22190213,0.14793475,0.03733406,-0.1291704,-0.1291704,-0.1291704,-0.1291704
0.11800754,0.05900377,0.07867169,0.01966792,0.03933585,0.03933585,0.01966792,0.05900377,0.07867169,0.0,0.03933585,0.03933585,0.03933585,0.05900377,0.01966792,0.07867169,0.01701793,0.04906629,0.04906629,0.04906629,0.04906629
0.06229508,0.03114754,0.06229508,0.06229508,0.03114754,0.09344262,0.0,0.12459016,0.09344262,0.06229508,0.18688525,0.03114754,0.03114754,0.06229508,0.09344262,0.21803279,-0.01796721,-0.05698361,-0.05698361,-0.05698361,-0.05698361
0.14172154,0.04049187,0.04049187,0.02024593,0.02024593,0.08098374,0.10122967,0.02024593,0.08098374,0.02024593,0.10122967,0.04049187,0.0,0.0607378,0.0,0.04049187,0.05547386,0.03367219,0.03367219,0.03367219,0.03367219
0.08704217,0.08704217,0.04352108,0.04352108,0.04352108,0.1523238,0.04352108,0.02176054,0.08704217,0.02176054,0.10880271,0.02176054,0.02176054,0.0,0.06528163,0.02176054,0.02824289,0.02533385,0.02533385,0.02533385,0.02533385
0.11756698,0.0,0.07837799,0.03918899,0.0,0.0,0.03918899,0.03918899,0.11756698,0.03918899,0.15675598,0.0195945,0.0,0.03918899,0.03918899,0.05878349,0.09890065,0.02932987,0.02932987,0.02932987,0.02932987
0.15339074,0.01704342,0.06817366,0.05113025,0.03408683,0.03408683,0.0,0.03408683,0.06817366,0.03408683,0.06817366,0.01704342,0.03408683,0.01704342,0.05113025,0.0,0.06881952,0.06236096,0.06236096,0.06236096,0.06236096
0.0,0.09276891,0.04638445,0.09276891,0.04638445,0.04638445,0.18553781,0.13915336,0.04638445,0.13915336,0.04638445,0.09276891,0.09276891,0.13915336,0.09276891,0.55661344,-0.20736292,-0.16200381,-0.16200381,-0.16200381,-0.16200381
0.15624358,0.03906089,0.06510149,0.0130203,0.05208119,0.03906089,0.0,0.0,0.05208119,0.0130203,0.06510149,0.0,0.0130203,0.0,0.0130203,0.0,0.08073955,0.09961213,0.09961213,0.09961213,0.09961213
0.02699017,0.08097051,0.05398034,0.10796068,0.13495085,0.13495085,0.02699017,0.0,0.08097051,0.02699017,0.05398034,0.10796068,0.0,0.05398034,0.13495085,0.05398034,-0.00778453,-0.01795557,-0.01795557,-0.01795557,-0.01795557
0.06325742,0.03162871,0.03162871,0.09488614,0.03162871,0.03162871,0.03162871,0.06325742,0.03162871,0.03162871,0.06325742,0.15814356,0.09488614,0.09488614,0.15814356,0.2530297,-0.05473432,-0.05260354,-0.05260354,-0.05260354,-0.05260354
0.13387824,0.05737639,0.05737639,0.01912546,0.01912546,0.05737639,0.03825093,0.05737639,0.07650185,0.01912546,0.07650185,0.01912546,0.01912546,0.03825093,0.03825093,0.03825093,0.04412949,0.047713,0.047713,0.047713,0.047713
0.0429981,0.0859962,0.0,0.0429981,0.0859962,0.0429981,0.34398479,0.0859962,0.0,0.2149905,0.1289943,0.2149905,0.0429981,0.1719924,0.1289943,0.0859962,-0.06200779,-0.16447904,-0.16447904,-0.16447904,-0.16447904
0.08993657,0.0,0.08993657,0.08993657,0.0,0.02997886,0.02997886,0.05995771,0.02997886,0.02997886,0.0,0.11991543,0.14989429,0.05995771,0.05995771,0.35974628,-0.09943514,-0.02492979,-0.02492979,-0.02492979,-0.02492979
0.06860857,0.09147809,0.04573905,0.04573905,0.11434762,0.04573905,0.04573905,0.04573905,0.04573905,0.09147809,0.11434762,0.02286952,0.02286952,0.02286952,0.09147809,0.0,0.03957631,0.01141069,0.01141069,0.01141069,0.01141069
0.06692026,0.10038039,0.0,0.06692026,0.06692026,0.20076078,0.03346013,0.13384052,0.03346013,0.0,0.10038039,0.06692026,0.06692026,0.10038039,0.06692026,0.23422091,-0.11580727,-0.05564948,-0.05564948,-0.05564948,-0.05564948
0.11921793,0.09537434,0.02384359,0.02384359,0.04768717,0.04768717,0.02384359,0.07153076,0.04768717,0.04768717,0.09537434,0.0,0.07153076,0.0,0.02384359,0.21459227,-0.01719248,0.01586226,0.01586226,0.01586226,0.01586226
0.0,0.03062837,0.15314183,0.03062837,0.06125673,0.12251346,0.03062837,0.06125673,0.0918851,0.03062837,0.21439856,0.12251346,0.03062837,0.0918851,0.06125673,0.0918851,0.03975239,-0.06622175,-0.06622175,-0.06622175,-0.06622175
0.04170508,0.08341016,0.04170508,0.0,0.04170508,0.2085254,0.29193555,0.0,0.04170508,0.16682032,0.2085254,0.16682032,0.04170508,0.08341016,0.08341016,0.16682032,-0.03007156,-0.1595329,-0.1595329,-0.1595329,-0.1595329
0.09761611,0.04880806,0.07321208,0.0,0.02440403,0.09761611,0.02440403,0.04880806,0.09761611,0.02440403,0.21963625,0.0,0.0,0.02440403,0.04880806,0.14642417,0.05630908,-0.00811755,-0.00811755,-0.00811755,-0.00811755
0.12836681,0.02139447,0.06418341,0.06418341,0.04278894,0.08557788,0.02139447,0.04278894,0.04278894,0.02139447,0.0,0.06418341,0.04278894,0.06418341,0.04278894,0.10697234,-0.01234123,0.03914062,0.03914062,0.03914062,0.03914062
0.09713106,0.05827863,0.07770484,0.01942621,0.03885242,0.03885242,0.03885242,0.05827863,0.09713106,0.01942621,0.05827863,0.01942621,0.01942621,0.07770484,0.01942621,0.03885242,0.04202196,0.0452324,0.0452324,0.0452324,0.0452324
0.11403193,0.04561277,0.02280639,0.06841916,0.04561277,0.0,0.0,0.02280639,0.02280639,0.02280639,0.09122554,0.06841916,0.09122554,0.0,0.09122554,0.20525747,-0.00328892,0.02275837,0.02275837,0.02275837,0.02275837
0.08791412,0.06593559,0.02197853,0.10989265,0.06593559,0.02197853,0.0,0.06593559,0.04395706,0.02197853,0.0,0.04395706,0.10989265,0.04395706,0.08791412,0.08791412,-0.02535628,0.03655377,0.03655377,0.03655377,0.03655377
0.04183548,0.08367095,0.08367095,0.04183548,0.08367095,0.10458869,0.02091774,0.02091774,0.10458869,0.04183548,0.04183548,0.02091774,0.04183548,0.0,0.04183548,0.06275321,0.02413246,0.0347895,0.0347895,0.0347895,0.0347895
0.13503525,0.02700705,0.08102115,0.02700705,0.08102115,0.1620423,0.02700705,0.1080282,0.02700705,0.1080282,0.0,0.02700705,0.0,0.08102115,0.08102115,0.1080282,-0.06231522,-0.0044917,-0.0044917,-0.0044917,-0.0044917
0.0,0.05694761,0.05694761,0.14236902,0.14236902,0.11389522,0.08542141,0.08542141,0.05694761,0.11389522,0.0,0.0,0.05694761,0.14236902,0.0284738,0.05694761,-0.08212445,-0.01420693,-0.01420693,-0.01420693,-0.01420693
0.08367095,0.12550643,0.04183548,0.02091774,0.12550643,0.04183548,0.0,0.04183548,0.06275321,0.06275321,0.04183548,0.04183548,0.0,0.0,0.10458869,0.04183548,0.02413246,0.0347895,0.0347895,0.0347895,0.0347895
0.03117002,0.1246801,0.09351007,0.03117002,0.1246801,0.09351007,0.03117002,0.03117002,0.1246801,0.0,0.06234005,0.03117002,0.0,0.06234005,0.03117002,0.37404029,-0.08091082,-0.04147254,-0.04147254,-0.04147254,-0.04147254
0.0,0.09730616,0.03243539,0.06487077,0.09730616,0.09730616,0.06487077,0.09730616,0.12974154,0.03243539,0.2270477,0.09730616,0.0,0.12974154,0.12974154,0.0,0.00467752,-0.07552323,-0.07552323,-0.07552323,-0.07552323
0.08774631,0.05849754,0.05849754,0.02924877,0.02924877,0.02924877,0.0,0.05849754,0.11699507,0.0,0.08774631,0.08774631,0.0,0.02924877,0.11699507,0.38023399,-0.03374384,-0.03405172,-0.03405172,-0.03405172,-0.03405172
0.02690913,0.02690913,0.10763653,0.05381826,0.05381826,0.02690913,0.0807274,0.13454566,0.0807274,0.16145479,0.10763653,0.0,0.05381826,0.05381826,0.0807274,0.02690913,0.03104464,-0.02685248,-0.02685248,-0.02685248,-0.02685248
0.06496948,0.06496948,0.12993896,0.01624237,0.06496948,0.06496948,0.0,0.01624237,0.08121185,0.01624237,0.01624237,0.03248474,0.06496948,0.0,0.0,0.01624237,0.05855802,0.07293679,0.07293679,0.07293679,0.07293679
0.07489603,0.05617202,0.07489603,0.03744802,0.05617202,0.0,0.01872401,0.01872401,0.09362004,0.01872401,0.16851607,0.01872401,0.01872401,0.01872401,0.03744802,0.03744802,0.08910657,0.04048328,0.04048328,0.04048328,0.04048328
0.03048487,0.03048487,0.12193948,0.06096974,0.15242435,0.09145461,0.03048487,0.09145461,0.0,0.12193948,0.06096974,0.09145461,0.06096974,0.09145461,0.09145461,0.09145461,-0.05715111,-0.04056092,-0.04056092,-0.04056092,-0.04056092
0.14687074,0.02670377,0.06675943,0.04005566,0.02670377,0.02670377,0.01335189,0.0,0.06675943,0.01335189,0.04005566,0.0,0.05340754,0.0,0.0,0.01335189,0.07509381,0.09770769,0.09770769,0.09770769,0.09770769
0.09849918,0.0,0.09849918,0.07387439,0.0246248,0.0246248,0.0,0.04924959,0.0,0.04924959,0.0,0.14774878,0.12312398,0.0246248,0.12312398,0.14774878,-0.01775577,0.00819098,0.00819098,0.00819098,0.00819098
0.03146216,0.09438649,0.06292433,0.03146216,0.09438649,0.09438649,0.03146216,0.06292433,0.06292433,0.06292433,0.18877298,0.12584865,0.03146216,0.03146216,0.15731081,0.09438649,0.01361152,-0.06802451,-0.06802451,-0.06802451,-0.06802451
0.09642516,0.01928503,0.0578551,0.09642516,0.03857007,0.01928503,0.01928503,0.01928503,0.09642516,0.01928503,0.0578551,0.0,0.0578551,0.03857007,0.03857007,0.09642516,0.03615436,0.04811108,0.04811108,0.04811108,0.04811108
0.06370708,0.09556062,0.0,0.12741416,0.1592677,0.12741416,0.0,0.1592677,0.0,0.06370708,0.0,0.03185354,0.06370708,0.1592677,0.09556062,0.12741416,-0.14699571,-0.03178648,-0.03178648,-0.03178648,-0.03178648
0.11255124,0.0450205,0.06753074,0.02251025,0.06753074,0.09004099,0.06753074,0.0450205,0.06753074,0.0450205,0.0450205,0.0450205,0.0,0.11255124,0.02251025,0.0450205,0.00973864,0.02246286,0.02246286,0.02246286,0.02246286
0.02701396,0.08104189,0.05402792,0.05402792,0.0,0.10805585,0.02701396,0.08104189,0.10805585,0.02701396,0.16208377,0.08104189,0.08104189,0.0,0.13506981,0.05402792,0.02726988,-0.02695709,-0.02695709,-0.02695709,-0.02695709
0.09544861,0.0477243,0.09544861,0.0477243,0.0477243,0.11931076,0.02386215,0.0477243,0.0477243,0.0477243,0.07158646,0.07158646,0.07158646,0.02386215,0.07158646,0.02386215,0.01376469,0.0079373,0.0079373,0.0079373,0.0079373
0.09948686,0.05969211,0.07958949,0.01989737,0.0,0.0,0.01989737,0.03979474,0.11938423,0.0,0.11938423,0.03979474,0.03979474,0.0,0.05969211,0.09948686,0.07173526,0.03309247,0.03309247,0.03309247,0.03309247
0.0,0.12654518,0.05061807,0.07592711,0.12654518,0.15185422,0.05061807,0.02530904,0.10123615,0.05061807,0.07592711,0.0,0.05061807,0.02530904,0.02530904,0.07592711,-0.02919864,0.00420929,0.00420929,0.00420929,0.00420929
0.14742904,0.03276201,0.06552402,0.016381,0.04914301,0.016381,0.0,0.0,0.03276201,0.0,0.06552402,0.06552402,0.04914301,0.016381,0.03276201,0.06552402,0.06142015,0.07083491,0.07083491,0.07083491,0.07083491
0.02786496,0.05572992,0.08359487,0.08359487,0.05572992,0.08359487,0.02786496,0.02786496,0.11145983,0.05572992,0.13932479,0.11145983,0.02786496,0.0,0.16718975,0.05572992,0.05223946,-0.04170944,-0.04170944,-0.04170944,-0.04170944
0.14751171,0.04917057,0.02458529,0.04917057,0.02458529,0.29502342,0.0,0.02458529,0.02458529,0.0,0.02458529,0.02458529,0.07375586,0.0,0.0,0.22126757,-0.08154551,0.02453353,0.02453353,0.02453353,0.02453353
0.0521849,0.07827735,0.0521849,0.07827735,0.07827735,0.2087396,0.0521849,0.07827735,0.0521849,0.0521849,0.1043698,0.0,0.0521849,0.07827735,0.0,0.02609245,-0.02633964,-0.00433959,-0.00433959,-0.00433959,-0.00433959
0.07258557,0.07258557,0.04839038,0.04839038,0.07258557,0.0,0.0,0.02419519,0.04839038,0.02419519,0.09678077,0.07258557,0.04839038,0.0,0.09678077,0.24195192,0.0,0.00804808,0.00804808,0.00804808,0.00804808
0.12171685,0.03042921,0.07607303,0.03042921,0.01521461,0.0,0.0,0.01521461,0.12171685,0.0,0.06085842,0.01521461,0.01521461,0.0,0.06085842,0.04564382,0.08776425,0.07591288,0.07591288,0.07591288,0.07591288
0.08600593,0.02150148,0.08600593,0.08600593,0.02150148,0.06450445,0.0,0.06450445,0.04300296,0.04300296,0.02150148,0.04300296,0.12900889,0.02150148,0.04300296,0.08600593,-0.00310074,0.03576036,0.03576036,0.03576036,0.03576036
0.02433215,0.02433215,0.12166073,0.07299644,0.0,0.12166073,0.0,0.07299644,0.12166073,0.02433215,0.02433215,0.07299644,0.09732859,0.04866429,0.09732859,0.04866429,0.01052685,0.00404682,0.00404682,0.00404682,0.00404682
0.08771727,0.08771727,0.06578796,0.0,0.0,0.04385864,0.04385864,0.04385864,0.08771727,0.0,0.19736387,0.06578796,0.06578796,0.0,0.04385864,0.04385864,0.07906096,0.01094158,0.01094158,0.01094158,0.01094158
0.05196937,0.05196937,0.0,0.05196937,0.05196937,0.1559081,0.25984683,0.20787746,0.0,0.10393873,0.25984683,0.20787746,0.10393873,0.36378556,0.0,0.20787746,-0.17986871,-0.22472648,-0.22472648,-0.22472648,-0.22472648
0.14194843,0.04055669,0.04055669,0.06083504,0.04055669,0.02027835,0.02027835,0.04055669,0.04055669,0.04055669,0.02027835,0.02027835,0.04055669,0.02027835,0.04055669,0.18250512,-0.0,0.04721653,0.04721653,0.04721653,0.04721653
0.09388511,0.07041384,0.04694256,0.07041384,0.04694256,0.14082767,0.04694256,0.04694256,0.07041384,0.0,0.04694256,0.04694256,0.07041384,0.07041384,0.02347128,0.04694256,-0.01692403,0.01951822,0.01951822,0.01951822,0.01951822
0.06489958,0.12979915,0.0,0.09734936,0.09734936,0.35694767,0.03244979,0.16224894,0.03244979,0.03244979,0.0,0.0,0.09734936,0.12979915,0.03244979,0.03244979,-0.16846564,-0.03238147,-0.03238147,-0.03238147,-0.03238147
0.12317096,0.0703834,0.0351917,0.0703834,0.05278755,0.08797926,0.01759585,0.01759585,0.01759585,0.01759585,0.01759585,0.0351917,0.08797926,0.01759585,0.01759585,0.01759585,0.01522504,0.07023523,0.07023523,0.07023523,0.07023523
0.16342399,0.0,0.081712,0.0326848,0.0163424,0.0,0.0,0.0,0.0326848,0.0,0.0490272,0.081712,0.0653696,0.0163424,0.0326848,0.081712,0.06363214,0.07066797,0.07066797,0.07066797,0.07066797
0.22266756,0.04453351,0.02226676,0.01113338,0.05566689,0.02226676,0.01113338,0.0,0.02226676,0.02226676,0.0,0.0,0.01113338,0.0,0.0,0.0,0.06582756,0.12220933,0.12220933,0.12220933,0.12220933
0.07560684,0.02520228,0.10080913,0.02520228,0.07560684,0.05040456,0.05040456,0.07560684,0.02520228,0.07560684,0.12601141,0.10080913,0.05040456,0.07560684,0.07560684,0.0,0.02544104,-0.00838307,-0.00838307,-0.00838307,-0.00838307
0.03369631,0.03369631,0.10108892,0.03369631,0.06739262,0.20217785,0.06739262,0.10108892,0.13478523,0.06739262,0.13478523,0.10108892,0.0,0.13478523,0.10108892,0.03369631,-0.03401554,-0.07845919,-0.07845919,-0.07845919,-0.07845919
0.05432141,0.05432141,0.10864282,0.05432141,0.05432141,0.0,0.0,0.05432141,0.10864282,0.0,0.10864282,0.08148212,0.02716071,0.05432141,0.10864282,0.21728565,0.00391686,-0.02258627,-0.02258627,-0.02258627,-0.02258627
0.09590631,0.09590631,0.07192974,0.0,0.04795316,0.07192974,0.09590631,0.09590631,0.04795316,0.11988289,0.0,0.04795316,0.04795316,0.04795316,0.04795316,0.02397658,-0.00691535,0.01196305,0.01196305,0.01196305,0.01196305
0.04546325,0.04546325,0.09092649,0.06819487,0.04546325,0.04546325,0.04546325,0.04546325,0.02273162,0.06819487,0.02273162,0.06819487,0.13638974,0.02273162,0.02273162,0.11365812,-0.0,0.02268377,0.02268377,0.02268377,0.02268377
0.1058661,0.02117322,0.04234644,0.08469288,0.04234644,0.1058661,0.0,0.04234644,0.08469288,0.02117322,0.04234644,0.02117322,0.02117322,0.06351966,0.08469288,0.06351966,0.0122136,0.03521441,0.03521441,0.03521441,0.03521441
0.12777619,0.04791607,0.03194405,0.0638881,0.07986012,0.0,0.01597202,0.03194405,0.04791607,0.03194405,0.04791607,0.0,0.01597202,0.04791607,0.03194405,0.01597202,0.05297668,0.07703559,0.07703559,0.07703559,0.07703559
0.05887457,0.09812428,0.09812428,0.0,0.05887457,0.01962486,0.0,0.07849942,0.09812428,0.03924971,0.01962486,0.05887457,0.03924971,0.0,0.09812428,0.01962486,0.04528177,0.042431,0.042431,0.042431,0.042431
0.04964205,0.04964205,0.04964205,0.09928411,0.07446308,0.02482103,0.02482103,0.07446308,0.12410514,0.04964205,0.04964205,0.02482103,0.0,0.04964205,0.14892616,0.09928411,0.00715891,0.0,0.0,0.0,0.0
0.0,0.09351774,0.11689718,0.02337944,0.11689718,0.0,0.0,0.04675887,0.07013831,0.07013831,0.07013831,0.09351774,0.04675887,0.0,0.11689718,0.07013831,0.03371561,0.00777674,0.00777674,0.00777674,0.00777674
0.04082247,0.1224674,0.08164493,0.02041123,0.14287863,0.04082247,0.0,0.0612337,0.10205616,0.04082247,0.0,0.04082247,0.0,0.04082247,0.08164493,0.0,0.0206046,0.04073652,0.04073652,0.04073652,0.04073652
0.13878997,0.01734875,0.03469749,0.08674373,0.0,0.0,0.0,0.05204624,0.05204624,0.0,0.0,0.03469749,0.08674373,0.05204624,0.05204624,0.08674373,0.0175131,0.07213426,0.07213426,0.07213426,0.07213426
0.0815334,0.0815334,0.0271778,0.0543556,0.0815334,0.135889,0.0,0.135889,0.0815334,0.0271778,0.0543556,0.0271778,0.0,0.1087112,0.135889,0.0543556,-0.05095122,-0.00904019,-0.00904019,-0.00904019,-0.00904019
0.0,0.13621374,0.04540458,0.04540458,0.09080916,0.22702289,0.0,0.36323663,0.04540458,0.04540458,0.04540458,0.09080916,0.09080916,0.31783205,0.13621374,0.13621374,-0.24226927,-0.14347847,-0.14347847,-0.14347847,-0.14347847
0.08681349,0.04340674,0.06511012,0.10851686,0.04340674,0.02170337,0.02170337,0.06511012,0.06511012,0.04340674,0.0,0.02170337,0.08681349,0.04340674,0.06511012,0.08681349,-0.01251942,0.03609613,0.03609613,0.03609613,0.03609613
0.14666152,0.03666538,0.05499807,0.03666538,0.03666538,0.03666538,0.0,0.03666538,0.05499807,0.0,0.01833269,0.03666538,0.03666538,0.03666538,0.03666538,0.12832883,0.01057507,0.06402933,0.06402933,0.06402933,0.06402933
